frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
145897,145897,mi,4,1,left_hand,0,1,train_geometry,50,32
145898,145898,mi,4,1,left_hand,0,1,train_geometry,50,32
145899,145899,mi,4,1,left_hand,0,1,train_geometry,50,32
145901,145901,mi,4,1,left_hand,0,1,train_geometry,50,32
145903,145903,mi,4,1,left_hand,0,1,train_geometry,50,32
145905,145905,mi,4,1,right_hand,0,1,train_geometry,50,32
145906,145906,mi,4,1,left_hand,0,1,train_geometry,50,32
145907,145907,mi,4,1,right_hand,0,1,train_geometry,50,32
145911,145911,mi,4,1,left_hand,0,1,train_geometry,50,32
145912,145912,mi,4,1,left_hand,0,1,train_geometry,50,32
145913,145913,mi,4,1,left_hand,0,1,train_geometry,50,32
145914,145914,mi,4,1,left_hand,0,1,train_geometry,50,32
145915,145915,mi,4,1,right_hand,0,1,train_geometry,50,32
145916,145916,mi,4,1,right_hand,0,1,train_geometry,50,32
145917,145917,mi,4,1,left_hand,0,1,train_geometry,50,32
145918,145918,mi,4,1,left_hand,0,1,train_geometry,50,32
145919,145919,mi,4,1,right_hand,0,1,train_geometry,50,32
145921,145921,mi,4,1,right_hand,0,1,train_geometry,50,32
145922,145922,mi,4,1,right_hand,0,1,train_geometry,50,32
145923,145923,mi,4,1,left_hand,0,1,train_geometry,50,32
145924,145924,mi,4,1,left_hand,0,1,train_geometry,50,32
145928,145928,mi,4,1,left_hand,0,1,train_geometry,50,32
145930,145930,mi,4,1,left_hand,0,1,train_geometry,50,32
145931,145931,mi,4,1,right_hand,0,1,train_geometry,50,32
145932,145932,mi,4,1,right_hand,0,1,train_geometry,50,32
145933,145933,mi,4,1,left_hand,0,1,train_geometry,50,32
145935,145935,mi,4,1,right_hand,0,1,train_geometry,50,32
145937,145937,mi,4,1,right_hand,0,1,train_geometry,50,32
145938,145938,mi,4,1,right_hand,0,1,train_geometry,50,32
145939,145939,mi,4,1,right_hand,0,1,train_geometry,50,32
145940,145940,mi,4,1,right_hand,0,1,train_geometry,50,32
145941,145941,mi,4,1,left_hand,0,1,train_geometry,50,32
145943,145943,mi,4,1,right_hand,0,1,train_geometry,50,32
145945,145945,mi,4,1,right_hand,0,1,train_geometry,50,32
145948,145948,mi,4,1,left_hand,0,1,train_geometry,50,32
145952,145952,mi,4,1,right_hand,0,1,train_geometry,50,32
145953,145953,mi,4,1,left_hand,0,1,train_geometry,50,32
145955,145955,mi,4,1,right_hand,0,1,train_geometry,50,32
145957,145957,mi,4,1,left_hand,0,1,train_geometry,50,32
148039,148039,mi,4,2,left_hand,0,1,train_geometry,50,32
148040,148040,mi,4,2,right_hand,0,1,train_geometry,50,32
148042,148042,mi,4,2,left_hand,0,1,train_geometry,50,32
148043,148043,mi,4,2,right_hand,0,1,train_geometry,50,32
148046,148046,mi,4,2,right_hand,0,1,train_geometry,50,32
148047,148047,mi,4,2,left_hand,0,1,train_geometry,50,32
148050,148050,mi,4,2,right_hand,0,1,train_geometry,50,32
148051,148051,mi,4,2,left_hand,0,1,train_geometry,50,32
148052,148052,mi,4,2,left_hand,0,1,train_geometry,50,32
148054,148054,mi,4,2,left_hand,0,1,train_geometry,50,32
148055,148055,mi,4,2,left_hand,0,1,train_geometry,50,32
148056,148056,mi,4,2,left_hand,0,1,train_geometry,50,32
148057,148057,mi,4,2,left_hand,0,1,train_geometry,50,32
148058,148058,mi,4,2,right_hand,0,1,train_geometry,50,32
148063,148063,mi,4,2,right_hand,0,1,train_geometry,50,32
148064,148064,mi,4,2,left_hand,0,1,train_geometry,50,32
148066,148066,mi,4,2,left_hand,0,1,train_geometry,50,32
148068,148068,mi,4,2,right_hand,0,1,train_geometry,50,32
148070,148070,mi,4,2,right_hand,0,1,train_geometry,50,32
148074,148074,mi,4,2,left_hand,0,1,train_geometry,50,32
148075,148075,mi,4,2,left_hand,0,1,train_geometry,50,32
148076,148076,mi,4,2,right_hand,0,1,train_geometry,50,32
148079,148079,mi,4,2,left_hand,0,1,train_geometry,50,32
148081,148081,mi,4,2,right_hand,0,1,train_geometry,50,32
148083,148083,mi,4,2,right_hand,0,1,train_geometry,50,32
148084,148084,mi,4,2,left_hand,0,1,train_geometry,50,32
148085,148085,mi,4,2,left_hand,0,1,train_geometry,50,32
148089,148089,mi,4,2,left_hand,0,1,train_geometry,50,32
148090,148090,mi,4,2,left_hand,0,1,train_geometry,50,32
148091,148091,mi,4,2,left_hand,0,1,train_geometry,50,32
148092,148092,mi,4,2,right_hand,0,1,train_geometry,50,32
148093,148093,mi,4,2,left_hand,0,1,train_geometry,50,32
148094,148094,mi,4,2,left_hand,0,1,train_geometry,50,32
148095,148095,mi,4,2,right_hand,0,1,train_geometry,50,32
148096,148096,mi,4,2,right_hand,0,1,train_geometry,50,32
148097,148097,mi,4,2,left_hand,0,1,train_geometry,50,32
148098,148098,mi,4,2,left_hand,0,1,train_geometry,50,32
148099,148099,mi,4,2,right_hand,0,1,train_geometry,50,32
148101,148101,mi,4,2,left_hand,0,1,train_geometry,50,32
148102,148102,mi,4,2,right_hand,0,1,train_geometry,50,32
148103,148103,mi,4,2,right_hand,0,1,train_geometry,50,32
148104,148104,mi,4,2,right_hand,0,1,train_geometry,50,32
148106,148106,mi,4,2,left_hand,0,1,train_geometry,50,32
148108,148108,mi,4,2,right_hand,0,1,train_geometry,50,32
148109,148109,mi,4,2,left_hand,0,1,train_geometry,50,32
148110,148110,mi,4,2,right_hand,0,1,train_geometry,50,32
148112,148112,mi,4,2,right_hand,0,1,train_geometry,50,32
148113,148113,mi,4,2,left_hand,0,1,train_geometry,50,32
148114,148114,mi,4,2,right_hand,0,1,train_geometry,50,32
148116,148116,mi,4,2,left_hand,0,1,train_geometry,50,32
148117,148117,mi,4,2,right_hand,0,1,train_geometry,50,32
148119,148119,mi,4,2,right_hand,0,1,train_geometry,50,32
148120,148120,mi,4,2,left_hand,0,1,train_geometry,50,32
148122,148122,mi,4,2,right_hand,0,1,train_geometry,50,32
148124,148124,mi,4,2,right_hand,0,1,train_geometry,50,32
148126,148126,mi,4,2,right_hand,0,1,train_geometry,50,32
148127,148127,mi,4,2,right_hand,0,1,train_geometry,50,32
148128,148128,mi,4,2,right_hand,0,1,train_geometry,50,32
148129,148129,mi,4,2,right_hand,0,1,train_geometry,50,32
148133,148133,mi,4,2,left_hand,0,1,train_geometry,50,32
148134,148134,mi,4,2,left_hand,0,1,train_geometry,50,32
148135,148135,mi,4,2,right_hand,0,1,train_geometry,50,32
148136,148136,mi,4,2,left_hand,0,1,train_geometry,50,32
148138,148138,mi,4,2,right_hand,0,1,train_geometry,50,32
154579,154579,mi,41,1,left_hand,0,1,train_geometry,50,32
154580,154580,mi,41,1,right_hand,0,1,train_geometry,50,32
154581,154581,mi,41,1,left_hand,0,1,train_geometry,50,32
154582,154582,mi,41,1,left_hand,0,1,train_geometry,50,32
154584,154584,mi,41,1,right_hand,0,1,train_geometry,50,32
154585,154585,mi,41,1,left_hand,0,1,train_geometry,50,32
154586,154586,mi,41,1,right_hand,0,1,train_geometry,50,32
154588,154588,mi,41,1,left_hand,0,1,train_geometry,50,32
154589,154589,mi,41,1,right_hand,0,1,train_geometry,50,32
154590,154590,mi,41,1,right_hand,0,1,train_geometry,50,32
154591,154591,mi,41,1,left_hand,0,1,train_geometry,50,32
154592,154592,mi,41,1,left_hand,0,1,train_geometry,50,32
154594,154594,mi,41,1,left_hand,0,1,train_geometry,50,32
154596,154596,mi,41,1,left_hand,0,1,train_geometry,50,32
154598,154598,mi,41,1,right_hand,0,1,train_geometry,50,32
154600,154600,mi,41,1,right_hand,0,1,train_geometry,50,32
154601,154601,mi,41,1,right_hand,0,1,train_geometry,50,32
154603,154603,mi,41,1,left_hand,0,1,train_geometry,50,32
154604,154604,mi,41,1,right_hand,0,1,train_geometry,50,32
154605,154605,mi,41,1,left_hand,0,1,train_geometry,50,32
154606,154606,mi,41,1,left_hand,0,1,train_geometry,50,32
154608,154608,mi,41,1,left_hand,0,1,train_geometry,50,32
154610,154610,mi,41,1,left_hand,0,1,train_geometry,50,32
154611,154611,mi,41,1,right_hand,0,1,train_geometry,50,32
154613,154613,mi,41,1,left_hand,0,1,train_geometry,50,32
154614,154614,mi,41,1,right_hand,0,1,train_geometry,50,32
154615,154615,mi,41,1,left_hand,0,1,train_geometry,50,32
154616,154616,mi,41,1,left_hand,0,1,train_geometry,50,32
154617,154617,mi,41,1,left_hand,0,1,train_geometry,50,32
154618,154618,mi,41,1,left_hand,0,1,train_geometry,50,32
154619,154619,mi,41,1,right_hand,0,1,train_geometry,50,32
154624,154624,mi,41,1,left_hand,0,1,train_geometry,50,32
154626,154626,mi,41,1,right_hand,0,1,train_geometry,50,32
154628,154628,mi,41,1,left_hand,0,1,train_geometry,50,32
154633,154633,mi,41,1,left_hand,0,1,train_geometry,50,32
154634,154634,mi,41,1,right_hand,0,1,train_geometry,50,32
154635,154635,mi,41,1,right_hand,0,1,train_geometry,50,32
154636,154636,mi,41,1,left_hand,0,1,train_geometry,50,32
154638,154638,mi,41,1,right_hand,0,1,train_geometry,50,32
154640,154640,mi,41,1,left_hand,0,1,train_geometry,50,32
154641,154641,mi,41,1,right_hand,0,1,train_geometry,50,32
154643,154643,mi,41,1,right_hand,0,1,train_geometry,50,32
154644,154644,mi,41,1,right_hand,0,1,train_geometry,50,32
154646,154646,mi,41,1,right_hand,0,1,train_geometry,50,32
154649,154649,mi,41,1,left_hand,0,1,train_geometry,50,32
154651,154651,mi,41,1,right_hand,0,1,train_geometry,50,32
154652,154652,mi,41,1,right_hand,0,1,train_geometry,50,32
154654,154654,mi,41,1,right_hand,0,1,train_geometry,50,32
154657,154657,mi,41,1,right_hand,0,1,train_geometry,50,32
154659,154659,mi,41,1,left_hand,0,1,train_geometry,50,32
154661,154661,mi,41,1,left_hand,0,1,train_geometry,50,32
154663,154663,mi,41,1,left_hand,0,1,train_geometry,50,32
154664,154664,mi,41,1,right_hand,0,1,train_geometry,50,32
154665,154665,mi,41,1,left_hand,0,1,train_geometry,50,32
154667,154667,mi,41,1,right_hand,0,1,train_geometry,50,32
154668,154668,mi,41,1,right_hand,0,1,train_geometry,50,32
154669,154669,mi,41,1,right_hand,0,1,train_geometry,50,32
154670,154670,mi,41,1,right_hand,0,1,train_geometry,50,32
154671,154671,mi,41,1,left_hand,0,1,train_geometry,50,32
154672,154672,mi,41,1,right_hand,0,1,train_geometry,50,32
154673,154673,mi,41,1,left_hand,0,1,train_geometry,50,32
154675,154675,mi,41,1,right_hand,0,1,train_geometry,50,32
154676,154676,mi,41,1,left_hand,0,1,train_geometry,50,32
154678,154678,mi,41,1,right_hand,0,1,train_geometry,50,32
156759,156759,mi,41,2,left_hand,0,1,train_geometry,50,32
156761,156761,mi,41,2,left_hand,0,1,train_geometry,50,32
156763,156763,mi,41,2,right_hand,0,1,train_geometry,50,32
156764,156764,mi,41,2,right_hand,0,1,train_geometry,50,32
156765,156765,mi,41,2,left_hand,0,1,train_geometry,50,32
156767,156767,mi,41,2,left_hand,0,1,train_geometry,50,32
156768,156768,mi,41,2,left_hand,0,1,train_geometry,50,32
156769,156769,mi,41,2,right_hand,0,1,train_geometry,50,32
156770,156770,mi,41,2,right_hand,0,1,train_geometry,50,32
156771,156771,mi,41,2,left_hand,0,1,train_geometry,50,32
156773,156773,mi,41,2,right_hand,0,1,train_geometry,50,32
156776,156776,mi,41,2,left_hand,0,1,train_geometry,50,32
156777,156777,mi,41,2,left_hand,0,1,train_geometry,50,32
156779,156779,mi,41,2,right_hand,0,1,train_geometry,50,32
156780,156780,mi,41,2,left_hand,0,1,train_geometry,50,32
156781,156781,mi,41,2,right_hand,0,1,train_geometry,50,32
156783,156783,mi,41,2,right_hand,0,1,train_geometry,50,32
156786,156786,mi,41,2,left_hand,0,1,train_geometry,50,32
156787,156787,mi,41,2,left_hand,0,1,train_geometry,50,32
156789,156789,mi,41,2,left_hand,0,1,train_geometry,50,32
156791,156791,mi,41,2,left_hand,0,1,train_geometry,50,32
156795,156795,mi,41,2,left_hand,0,1,train_geometry,50,32
156796,156796,mi,41,2,right_hand,0,1,train_geometry,50,32
156797,156797,mi,41,2,left_hand,0,1,train_geometry,50,32
156799,156799,mi,41,2,left_hand,0,1,train_geometry,50,32
156801,156801,mi,41,2,right_hand,0,1,train_geometry,50,32
156803,156803,mi,41,2,right_hand,0,1,train_geometry,50,32
156805,156805,mi,41,2,left_hand,0,1,train_geometry,50,32
156806,156806,mi,41,2,left_hand,0,1,train_geometry,50,32
156807,156807,mi,41,2,right_hand,0,1,train_geometry,50,32
156808,156808,mi,41,2,left_hand,0,1,train_geometry,50,32
156809,156809,mi,41,2,left_hand,0,1,train_geometry,50,32
156810,156810,mi,41,2,left_hand,0,1,train_geometry,50,32
156811,156811,mi,41,2,left_hand,0,1,train_geometry,50,32
156812,156812,mi,41,2,right_hand,0,1,train_geometry,50,32
156813,156813,mi,41,2,left_hand,0,1,train_geometry,50,32
156816,156816,mi,41,2,right_hand,0,1,train_geometry,50,32
156818,156818,mi,41,2,left_hand,0,1,train_geometry,50,32
156819,156819,mi,41,2,right_hand,0,1,train_geometry,50,32
156820,156820,mi,41,2,right_hand,0,1,train_geometry,50,32
156821,156821,mi,41,2,left_hand,0,1,train_geometry,50,32
156822,156822,mi,41,2,right_hand,0,1,train_geometry,50,32
156826,156826,mi,41,2,left_hand,0,1,train_geometry,50,32
156829,156829,mi,41,2,left_hand,0,1,train_geometry,50,32
156831,156831,mi,41,2,right_hand,0,1,train_geometry,50,32
156834,156834,mi,41,2,right_hand,0,1,train_geometry,50,32
156837,156837,mi,41,2,right_hand,0,1,train_geometry,50,32
156838,156838,mi,41,2,right_hand,0,1,train_geometry,50,32
156839,156839,mi,41,2,right_hand,0,1,train_geometry,50,32
156840,156840,mi,41,2,left_hand,0,1,train_geometry,50,32
156841,156841,mi,41,2,right_hand,0,1,train_geometry,50,32
156842,156842,mi,41,2,right_hand,0,1,train_geometry,50,32
156847,156847,mi,41,2,right_hand,0,1,train_geometry,50,32
156848,156848,mi,41,2,right_hand,0,1,train_geometry,50,32
156849,156849,mi,41,2,right_hand,0,1,train_geometry,50,32
156850,156850,mi,41,2,right_hand,0,1,train_geometry,50,32
156851,156851,mi,41,2,left_hand,0,1,train_geometry,50,32
156852,156852,mi,41,2,right_hand,0,1,train_geometry,50,32
156853,156853,mi,41,2,left_hand,0,1,train_geometry,50,32
156854,156854,mi,41,2,left_hand,0,1,train_geometry,50,32
156855,156855,mi,41,2,right_hand,0,1,train_geometry,50,32
156856,156856,mi,41,2,left_hand,0,1,train_geometry,50,32
156857,156857,mi,41,2,right_hand,0,1,train_geometry,50,32
156858,156858,mi,41,2,right_hand,0,1,train_geometry,50,32
158944,158944,mi,42,1,right_hand,0,1,train_geometry,50,32
158946,158946,mi,42,1,right_hand,0,1,train_geometry,50,32
158947,158947,mi,42,1,left_hand,0,1,train_geometry,50,32
158949,158949,mi,42,1,right_hand,0,1,train_geometry,50,32
158950,158950,mi,42,1,right_hand,0,1,train_geometry,50,32
158951,158951,mi,42,1,left_hand,0,1,train_geometry,50,32
158952,158952,mi,42,1,left_hand,0,1,train_geometry,50,32
158953,158953,mi,42,1,right_hand,0,1,train_geometry,50,32
158956,158956,mi,42,1,left_hand,0,1,train_geometry,50,32
158957,158957,mi,42,1,left_hand,0,1,train_geometry,50,32
158959,158959,mi,42,1,right_hand,0,1,train_geometry,50,32
158960,158960,mi,42,1,left_hand,0,1,train_geometry,50,32
158962,158962,mi,42,1,right_hand,0,1,train_geometry,50,32
158963,158963,mi,42,1,right_hand,0,1,train_geometry,50,32
158967,158967,mi,42,1,left_hand,0,1,train_geometry,50,32
158968,158968,mi,42,1,right_hand,0,1,train_geometry,50,32
158969,158969,mi,42,1,left_hand,0,1,train_geometry,50,32
158970,158970,mi,42,1,right_hand,0,1,train_geometry,50,32
158972,158972,mi,42,1,right_hand,0,1,train_geometry,50,32
158974,158974,mi,42,1,left_hand,0,1,train_geometry,50,32
158975,158975,mi,42,1,left_hand,0,1,train_geometry,50,32
158976,158976,mi,42,1,right_hand,0,1,train_geometry,50,32
158977,158977,mi,42,1,left_hand,0,1,train_geometry,50,32
158978,158978,mi,42,1,left_hand,0,1,train_geometry,50,32
158979,158979,mi,42,1,left_hand,0,1,train_geometry,50,32
158980,158980,mi,42,1,left_hand,0,1,train_geometry,50,32
158981,158981,mi,42,1,right_hand,0,1,train_geometry,50,32
158982,158982,mi,42,1,left_hand,0,1,train_geometry,50,32
158983,158983,mi,42,1,right_hand,0,1,train_geometry,50,32
158984,158984,mi,42,1,left_hand,0,1,train_geometry,50,32
158985,158985,mi,42,1,left_hand,0,1,train_geometry,50,32
158986,158986,mi,42,1,left_hand,0,1,train_geometry,50,32
158987,158987,mi,42,1,right_hand,0,1,train_geometry,50,32
158988,158988,mi,42,1,left_hand,0,1,train_geometry,50,32
158989,158989,mi,42,1,left_hand,0,1,train_geometry,50,32
158990,158990,mi,42,1,left_hand,0,1,train_geometry,50,32
158992,158992,mi,42,1,right_hand,0,1,train_geometry,50,32
158993,158993,mi,42,1,left_hand,0,1,train_geometry,50,32
158995,158995,mi,42,1,right_hand,0,1,train_geometry,50,32
158996,158996,mi,42,1,right_hand,0,1,train_geometry,50,32
158998,158998,mi,42,1,left_hand,0,1,train_geometry,50,32
158999,158999,mi,42,1,right_hand,0,1,train_geometry,50,32
159000,159000,mi,42,1,right_hand,0,1,train_geometry,50,32
159001,159001,mi,42,1,left_hand,0,1,train_geometry,50,32
159002,159002,mi,42,1,right_hand,0,1,train_geometry,50,32
159003,159003,mi,42,1,right_hand,0,1,train_geometry,50,32
159005,159005,mi,42,1,right_hand,0,1,train_geometry,50,32
159007,159007,mi,42,1,left_hand,0,1,train_geometry,50,32
159014,159014,mi,42,1,right_hand,0,1,train_geometry,50,32
159016,159016,mi,42,1,left_hand,0,1,train_geometry,50,32
159017,159017,mi,42,1,right_hand,0,1,train_geometry,50,32
159018,159018,mi,42,1,right_hand,0,1,train_geometry,50,32
159020,159020,mi,42,1,left_hand,0,1,train_geometry,50,32
159022,159022,mi,42,1,right_hand,0,1,train_geometry,50,32
159023,159023,mi,42,1,left_hand,0,1,train_geometry,50,32
159024,159024,mi,42,1,right_hand,0,1,train_geometry,50,32
159025,159025,mi,42,1,left_hand,0,1,train_geometry,50,32
159027,159027,mi,42,1,right_hand,0,1,train_geometry,50,32
159029,159029,mi,42,1,right_hand,0,1,train_geometry,50,32
159032,159032,mi,42,1,right_hand,0,1,train_geometry,50,32
159033,159033,mi,42,1,left_hand,0,1,train_geometry,50,32
159034,159034,mi,42,1,left_hand,0,1,train_geometry,50,32
159036,159036,mi,42,1,left_hand,0,1,train_geometry,50,32
159037,159037,mi,42,1,right_hand,0,1,train_geometry,50,32
161119,161119,mi,42,2,left_hand,0,1,train_geometry,50,32
161121,161121,mi,42,2,left_hand,0,1,train_geometry,50,32
161122,161122,mi,42,2,left_hand,0,1,train_geometry,50,32
161123,161123,mi,42,2,right_hand,0,1,train_geometry,50,32
161125,161125,mi,42,2,left_hand,0,1,train_geometry,50,32
161127,161127,mi,42,2,left_hand,0,1,train_geometry,50,32
161129,161129,mi,42,2,right_hand,0,1,train_geometry,50,32
161130,161130,mi,42,2,right_hand,0,1,train_geometry,50,32
161131,161131,mi,42,2,left_hand,0,1,train_geometry,50,32
161132,161132,mi,42,2,left_hand,0,1,train_geometry,50,32
161133,161133,mi,42,2,right_hand,0,1,train_geometry,50,32
161135,161135,mi,42,2,left_hand,0,1,train_geometry,50,32
161136,161136,mi,42,2,left_hand,0,1,train_geometry,50,32
161137,161137,mi,42,2,left_hand,0,1,train_geometry,50,32
161138,161138,mi,42,2,right_hand,0,1,train_geometry,50,32
161139,161139,mi,42,2,right_hand,0,1,train_geometry,50,32
161140,161140,mi,42,2,left_hand,0,1,train_geometry,50,32
161141,161141,mi,42,2,right_hand,0,1,train_geometry,50,32
161142,161142,mi,42,2,right_hand,0,1,train_geometry,50,32
161143,161143,mi,42,2,right_hand,0,1,train_geometry,50,32
161146,161146,mi,42,2,left_hand,0,1,train_geometry,50,32
161147,161147,mi,42,2,left_hand,0,1,train_geometry,50,32
161148,161148,mi,42,2,right_hand,0,1,train_geometry,50,32
161149,161149,mi,42,2,left_hand,0,1,train_geometry,50,32
161150,161150,mi,42,2,right_hand,0,1,train_geometry,50,32
161151,161151,mi,42,2,left_hand,0,1,train_geometry,50,32
161152,161152,mi,42,2,right_hand,0,1,train_geometry,50,32
161153,161153,mi,42,2,right_hand,0,1,train_geometry,50,32
161154,161154,mi,42,2,left_hand,0,1,train_geometry,50,32
161155,161155,mi,42,2,left_hand,0,1,train_geometry,50,32
161156,161156,mi,42,2,right_hand,0,1,train_geometry,50,32
161158,161158,mi,42,2,left_hand,0,1,train_geometry,50,32
161162,161162,mi,42,2,left_hand,0,1,train_geometry,50,32
161163,161163,mi,42,2,right_hand,0,1,train_geometry,50,32
161165,161165,mi,42,2,left_hand,0,1,train_geometry,50,32
161166,161166,mi,42,2,left_hand,0,1,train_geometry,50,32
161168,161168,mi,42,2,left_hand,0,1,train_geometry,50,32
161172,161172,mi,42,2,right_hand,0,1,train_geometry,50,32
161173,161173,mi,42,2,left_hand,0,1,train_geometry,50,32
161174,161174,mi,42,2,left_hand,0,1,train_geometry,50,32
161176,161176,mi,42,2,right_hand,0,1,train_geometry,50,32
161177,161177,mi,42,2,left_hand,0,1,train_geometry,50,32
161179,161179,mi,42,2,right_hand,0,1,train_geometry,50,32
161182,161182,mi,42,2,right_hand,0,1,train_geometry,50,32
161188,161188,mi,42,2,right_hand,0,1,train_geometry,50,32
161189,161189,mi,42,2,left_hand,0,1,train_geometry,50,32
161190,161190,mi,42,2,right_hand,0,1,train_geometry,50,32
161191,161191,mi,42,2,right_hand,0,1,train_geometry,50,32
161192,161192,mi,42,2,right_hand,0,1,train_geometry,50,32
161194,161194,mi,42,2,right_hand,0,1,train_geometry,50,32
161195,161195,mi,42,2,left_hand,0,1,train_geometry,50,32
161198,161198,mi,42,2,right_hand,0,1,train_geometry,50,32
161199,161199,mi,42,2,right_hand,0,1,train_geometry,50,32
161200,161200,mi,42,2,left_hand,0,1,train_geometry,50,32
