frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
128498,128498,mi,36,1,right_hand,1,1,train_geometry,50,32
128499,128499,mi,36,1,right_hand,1,1,train_geometry,50,32
128500,128500,mi,36,1,left_hand,1,1,train_geometry,50,32
128501,128501,mi,36,1,right_hand,1,1,train_geometry,50,32
128503,128503,mi,36,1,left_hand,1,1,train_geometry,50,32
128507,128507,mi,36,1,right_hand,1,1,train_geometry,50,32
128508,128508,mi,36,1,right_hand,1,1,train_geometry,50,32
128509,128509,mi,36,1,right_hand,1,1,train_geometry,50,32
128511,128511,mi,36,1,left_hand,1,1,train_geometry,50,32
128513,128513,mi,36,1,left_hand,1,1,train_geometry,50,32
128514,128514,mi,36,1,left_hand,1,1,train_geometry,50,32
128515,128515,mi,36,1,right_hand,1,1,train_geometry,50,32
128517,128517,mi,36,1,right_hand,1,1,train_geometry,50,32
128518,128518,mi,36,1,right_hand,1,1,train_geometry,50,32
130600,130600,mi,36,2,right_hand,1,1,train_geometry,50,32
130602,130602,mi,36,2,left_hand,1,1,train_geometry,50,32
130605,130605,mi,36,2,left_hand,1,1,train_geometry,50,32
130606,130606,mi,36,2,right_hand,1,1,train_geometry,50,32
130607,130607,mi,36,2,left_hand,1,1,train_geometry,50,32
130608,130608,mi,36,2,left_hand,1,1,train_geometry,50,32
130610,130610,mi,36,2,right_hand,1,1,train_geometry,50,32
130611,130611,mi,36,2,left_hand,1,1,train_geometry,50,32
130613,130613,mi,36,2,right_hand,1,1,train_geometry,50,32
130614,130614,mi,36,2,left_hand,1,1,train_geometry,50,32
130615,130615,mi,36,2,left_hand,1,1,train_geometry,50,32
130617,130617,mi,36,2,left_hand,1,1,train_geometry,50,32
130619,130619,mi,36,2,right_hand,1,1,train_geometry,50,32
130620,130620,mi,36,2,left_hand,1,1,train_geometry,50,32
130622,130622,mi,36,2,right_hand,1,1,train_geometry,50,32
130623,130623,mi,36,2,right_hand,1,1,train_geometry,50,32
130624,130624,mi,36,2,left_hand,1,1,train_geometry,50,32
130625,130625,mi,36,2,right_hand,1,1,train_geometry,50,32
130626,130626,mi,36,2,left_hand,1,1,train_geometry,50,32
130627,130627,mi,36,2,left_hand,1,1,train_geometry,50,32
130628,130628,mi,36,2,right_hand,1,1,train_geometry,50,32
130629,130629,mi,36,2,left_hand,1,1,train_geometry,50,32
130632,130632,mi,36,2,right_hand,1,1,train_geometry,50,32
130633,130633,mi,36,2,right_hand,1,1,train_geometry,50,32
130636,130636,mi,36,2,right_hand,1,1,train_geometry,50,32
130637,130637,mi,36,2,left_hand,1,1,train_geometry,50,32
130638,130638,mi,36,2,left_hand,1,1,train_geometry,50,32
130640,130640,mi,36,2,left_hand,1,1,train_geometry,50,32
130641,130641,mi,36,2,right_hand,1,1,train_geometry,50,32
130643,130643,mi,36,2,right_hand,1,1,train_geometry,50,32
130644,130644,mi,36,2,left_hand,1,1,train_geometry,50,32
130645,130645,mi,36,2,left_hand,1,1,train_geometry,50,32
130646,130646,mi,36,2,left_hand,1,1,train_geometry,50,32
130647,130647,mi,36,2,right_hand,1,1,train_geometry,50,32
130648,130648,mi,36,2,left_hand,1,1,train_geometry,50,32
130650,130650,mi,36,2,left_hand,1,1,train_geometry,50,32
130651,130651,mi,36,2,left_hand,1,1,train_geometry,50,32
130652,130652,mi,36,2,right_hand,1,1,train_geometry,50,32
130654,130654,mi,36,2,left_hand,1,1,train_geometry,50,32
130655,130655,mi,36,2,right_hand,1,1,train_geometry,50,32
130656,130656,mi,36,2,right_hand,1,1,train_geometry,50,32
130657,130657,mi,36,2,left_hand,1,1,train_geometry,50,32
130659,130659,mi,36,2,right_hand,1,1,train_geometry,50,32
130662,130662,mi,36,2,right_hand,1,1,train_geometry,50,32
130663,130663,mi,36,2,right_hand,1,1,train_geometry,50,32
130664,130664,mi,36,2,right_hand,1,1,train_geometry,50,32
130665,130665,mi,36,2,right_hand,1,1,train_geometry,50,32
130666,130666,mi,36,2,left_hand,1,1,train_geometry,50,32
130670,130670,mi,36,2,right_hand,1,1,train_geometry,50,32
130675,130675,mi,36,2,left_hand,1,1,train_geometry,50,32
130676,130676,mi,36,2,left_hand,1,1,train_geometry,50,32
130679,130679,mi,36,2,right_hand,1,1,train_geometry,50,32
130680,130680,mi,36,2,left_hand,1,1,train_geometry,50,32
130682,130682,mi,36,2,right_hand,1,1,train_geometry,50,32
130684,130684,mi,36,2,right_hand,1,1,train_geometry,50,32
130685,130685,mi,36,2,left_hand,1,1,train_geometry,50,32
130687,130687,mi,36,2,right_hand,1,1,train_geometry,50,32
130688,130688,mi,36,2,right_hand,1,1,train_geometry,50,32
130689,130689,mi,36,2,right_hand,1,1,train_geometry,50,32
130690,130690,mi,36,2,right_hand,1,1,train_geometry,50,32
130691,130691,mi,36,2,left_hand,1,1,train_geometry,50,32
130692,130692,mi,36,2,right_hand,1,1,train_geometry,50,32
130694,130694,mi,36,2,left_hand,1,1,train_geometry,50,32
130696,130696,mi,36,2,left_hand,1,1,train_geometry,50,32
132780,132780,mi,37,1,right_hand,1,1,train_geometry,50,32
132782,132782,mi,37,1,left_hand,1,1,train_geometry,50,32
132783,132783,mi,37,1,right_hand,1,1,train_geometry,50,32
132786,132786,mi,37,1,right_hand,1,1,train_geometry,50,32
132787,132787,mi,37,1,left_hand,1,1,train_geometry,50,32
132789,132789,mi,37,1,right_hand,1,1,train_geometry,50,32
132791,132791,mi,37,1,left_hand,1,1,train_geometry,50,32
132792,132792,mi,37,1,left_hand,1,1,train_geometry,50,32
132793,132793,mi,37,1,right_hand,1,1,train_geometry,50,32
132795,132795,mi,37,1,left_hand,1,1,train_geometry,50,32
132797,132797,mi,37,1,left_hand,1,1,train_geometry,50,32
132799,132799,mi,37,1,right_hand,1,1,train_geometry,50,32
132803,132803,mi,37,1,right_hand,1,1,train_geometry,50,32
132804,132804,mi,37,1,left_hand,1,1,train_geometry,50,32
132805,132805,mi,37,1,right_hand,1,1,train_geometry,50,32
132806,132806,mi,37,1,left_hand,1,1,train_geometry,50,32
132807,132807,mi,37,1,left_hand,1,1,train_geometry,50,32
132808,132808,mi,37,1,right_hand,1,1,train_geometry,50,32
132809,132809,mi,37,1,left_hand,1,1,train_geometry,50,32
132810,132810,mi,37,1,right_hand,1,1,train_geometry,50,32
132813,132813,mi,37,1,right_hand,1,1,train_geometry,50,32
132816,132816,mi,37,1,right_hand,1,1,train_geometry,50,32
132817,132817,mi,37,1,left_hand,1,1,train_geometry,50,32
132818,132818,mi,37,1,left_hand,1,1,train_geometry,50,32
132821,132821,mi,37,1,right_hand,1,1,train_geometry,50,32
132823,132823,mi,37,1,right_hand,1,1,train_geometry,50,32
132824,132824,mi,37,1,left_hand,1,1,train_geometry,50,32
132825,132825,mi,37,1,left_hand,1,1,train_geometry,50,32
132826,132826,mi,37,1,left_hand,1,1,train_geometry,50,32
132827,132827,mi,37,1,right_hand,1,1,train_geometry,50,32
132828,132828,mi,37,1,left_hand,1,1,train_geometry,50,32
132830,132830,mi,37,1,left_hand,1,1,train_geometry,50,32
132831,132831,mi,37,1,left_hand,1,1,train_geometry,50,32
132833,132833,mi,37,1,left_hand,1,1,train_geometry,50,32
132834,132834,mi,37,1,left_hand,1,1,train_geometry,50,32
132836,132836,mi,37,1,right_hand,1,1,train_geometry,50,32
132837,132837,mi,37,1,left_hand,1,1,train_geometry,50,32
132838,132838,mi,37,1,left_hand,1,1,train_geometry,50,32
132839,132839,mi,37,1,right_hand,1,1,train_geometry,50,32
132842,132842,mi,37,1,right_hand,1,1,train_geometry,50,32
132844,132844,mi,37,1,right_hand,1,1,train_geometry,50,32
132847,132847,mi,37,1,left_hand,1,1,train_geometry,50,32
132849,132849,mi,37,1,left_hand,1,1,train_geometry,50,32
132850,132850,mi,37,1,right_hand,1,1,train_geometry,50,32
132851,132851,mi,37,1,right_hand,1,1,train_geometry,50,32
132852,132852,mi,37,1,right_hand,1,1,train_geometry,50,32
132854,132854,mi,37,1,right_hand,1,1,train_geometry,50,32
132855,132855,mi,37,1,left_hand,1,1,train_geometry,50,32
132858,132858,mi,37,1,right_hand,1,1,train_geometry,50,32
132859,132859,mi,37,1,right_hand,1,1,train_geometry,50,32
132860,132860,mi,37,1,left_hand,1,1,train_geometry,50,32
132862,132862,mi,37,1,right_hand,1,1,train_geometry,50,32
132863,132863,mi,37,1,left_hand,1,1,train_geometry,50,32
132864,132864,mi,37,1,right_hand,1,1,train_geometry,50,32
132865,132865,mi,37,1,left_hand,1,1,train_geometry,50,32
132866,132866,mi,37,1,right_hand,1,1,train_geometry,50,32
132870,132870,mi,37,1,right_hand,1,1,train_geometry,50,32
132871,132871,mi,37,1,left_hand,1,1,train_geometry,50,32
132872,132872,mi,37,1,right_hand,1,1,train_geometry,50,32
132873,132873,mi,37,1,left_hand,1,1,train_geometry,50,32
132874,132874,mi,37,1,left_hand,1,1,train_geometry,50,32
132875,132875,mi,37,1,right_hand,1,1,train_geometry,50,32
132876,132876,mi,37,1,left_hand,1,1,train_geometry,50,32
132878,132878,mi,37,1,right_hand,1,1,train_geometry,50,32
134959,134959,mi,37,2,left_hand,1,1,train_geometry,50,32
134960,134960,mi,37,2,right_hand,1,1,train_geometry,50,32
134962,134962,mi,37,2,left_hand,1,1,train_geometry,50,32
134963,134963,mi,37,2,right_hand,1,1,train_geometry,50,32
134964,134964,mi,37,2,right_hand,1,1,train_geometry,50,32
134965,134965,mi,37,2,left_hand,1,1,train_geometry,50,32
134966,134966,mi,37,2,right_hand,1,1,train_geometry,50,32
134967,134967,mi,37,2,left_hand,1,1,train_geometry,50,32
134968,134968,mi,37,2,left_hand,1,1,train_geometry,50,32
134969,134969,mi,37,2,right_hand,1,1,train_geometry,50,32
134971,134971,mi,37,2,left_hand,1,1,train_geometry,50,32
134973,134973,mi,37,2,right_hand,1,1,train_geometry,50,32
134978,134978,mi,37,2,right_hand,1,1,train_geometry,50,32
134981,134981,mi,37,2,right_hand,1,1,train_geometry,50,32
134985,134985,mi,37,2,right_hand,1,1,train_geometry,50,32
134986,134986,mi,37,2,left_hand,1,1,train_geometry,50,32
134991,134991,mi,37,2,left_hand,1,1,train_geometry,50,32
134994,134994,mi,37,2,left_hand,1,1,train_geometry,50,32
134995,134995,mi,37,2,left_hand,1,1,train_geometry,50,32
134996,134996,mi,37,2,right_hand,1,1,train_geometry,50,32
135000,135000,mi,37,2,left_hand,1,1,train_geometry,50,32
135002,135002,mi,37,2,left_hand,1,1,train_geometry,50,32
135004,135004,mi,37,2,left_hand,1,1,train_geometry,50,32
135005,135005,mi,37,2,left_hand,1,1,train_geometry,50,32
135007,135007,mi,37,2,right_hand,1,1,train_geometry,50,32
135008,135008,mi,37,2,left_hand,1,1,train_geometry,50,32
135009,135009,mi,37,2,left_hand,1,1,train_geometry,50,32
135010,135010,mi,37,2,left_hand,1,1,train_geometry,50,32
135011,135011,mi,37,2,left_hand,1,1,train_geometry,50,32
135012,135012,mi,37,2,right_hand,1,1,train_geometry,50,32
135013,135013,mi,37,2,left_hand,1,1,train_geometry,50,32
135014,135014,mi,37,2,left_hand,1,1,train_geometry,50,32
135015,135015,mi,37,2,right_hand,1,1,train_geometry,50,32
135016,135016,mi,37,2,right_hand,1,1,train_geometry,50,32
135017,135017,mi,37,2,left_hand,1,1,train_geometry,50,32
135018,135018,mi,37,2,left_hand,1,1,train_geometry,50,32
135019,135019,mi,37,2,right_hand,1,1,train_geometry,50,32
135020,135020,mi,37,2,right_hand,1,1,train_geometry,50,32
135021,135021,mi,37,2,left_hand,1,1,train_geometry,50,32
135022,135022,mi,37,2,right_hand,1,1,train_geometry,50,32
135025,135025,mi,37,2,right_hand,1,1,train_geometry,50,32
135027,135027,mi,37,2,left_hand,1,1,train_geometry,50,32
135028,135028,mi,37,2,right_hand,1,1,train_geometry,50,32
135029,135029,mi,37,2,left_hand,1,1,train_geometry,50,32
135030,135030,mi,37,2,right_hand,1,1,train_geometry,50,32
135031,135031,mi,37,2,right_hand,1,1,train_geometry,50,32
135033,135033,mi,37,2,left_hand,1,1,train_geometry,50,32
135035,135035,mi,37,2,left_hand,1,1,train_geometry,50,32
135036,135036,mi,37,2,left_hand,1,1,train_geometry,50,32
135037,135037,mi,37,2,right_hand,1,1,train_geometry,50,32
135038,135038,mi,37,2,right_hand,1,1,train_geometry,50,32
135039,135039,mi,37,2,right_hand,1,1,train_geometry,50,32
135040,135040,mi,37,2,left_hand,1,1,train_geometry,50,32
135041,135041,mi,37,2,right_hand,1,1,train_geometry,50,32
135042,135042,mi,37,2,right_hand,1,1,train_geometry,50,32
135044,135044,mi,37,2,right_hand,1,1,train_geometry,50,32
135045,135045,mi,37,2,left_hand,1,1,train_geometry,50,32
135047,135047,mi,37,2,right_hand,1,1,train_geometry,50,32
135048,135048,mi,37,2,right_hand,1,1,train_geometry,50,32
135052,135052,mi,37,2,right_hand,1,1,train_geometry,50,32
135054,135054,mi,37,2,left_hand,1,1,train_geometry,50,32
135056,135056,mi,37,2,left_hand,1,1,train_geometry,50,32
135057,135057,mi,37,2,right_hand,1,1,train_geometry,50,32
135058,135058,mi,37,2,right_hand,1,1,train_geometry,50,32
141502,141502,mi,39,1,left_hand,1,1,train_geometry,50,32
141504,141504,mi,39,1,right_hand,1,1,train_geometry,50,32
141506,141506,mi,39,1,right_hand,1,1,train_geometry,50,32
141508,141508,mi,39,1,left_hand,1,1,train_geometry,50,32
141510,141510,mi,39,1,right_hand,1,1,train_geometry,50,32
141511,141511,mi,39,1,left_hand,1,1,train_geometry,50,32
141512,141512,mi,39,1,left_hand,1,1,train_geometry,50,32
141513,141513,mi,39,1,right_hand,1,1,train_geometry,50,32
141514,141514,mi,39,1,left_hand,1,1,train_geometry,50,32
141515,141515,mi,39,1,left_hand,1,1,train_geometry,50,32
141516,141516,mi,39,1,left_hand,1,1,train_geometry,50,32
141518,141518,mi,39,1,right_hand,1,1,train_geometry,50,32
141519,141519,mi,39,1,right_hand,1,1,train_geometry,50,32
141520,141520,mi,39,1,left_hand,1,1,train_geometry,50,32
141521,141521,mi,39,1,right_hand,1,1,train_geometry,50,32
141523,141523,mi,39,1,right_hand,1,1,train_geometry,50,32
141525,141525,mi,39,1,right_hand,1,1,train_geometry,50,32
141530,141530,mi,39,1,right_hand,1,1,train_geometry,50,32
141533,141533,mi,39,1,right_hand,1,1,train_geometry,50,32
141534,141534,mi,39,1,left_hand,1,1,train_geometry,50,32
141536,141536,mi,39,1,right_hand,1,1,train_geometry,50,32
141537,141537,mi,39,1,left_hand,1,1,train_geometry,50,32
141538,141538,mi,39,1,left_hand,1,1,train_geometry,50,32
141539,141539,mi,39,1,left_hand,1,1,train_geometry,50,32
141542,141542,mi,39,1,left_hand,1,1,train_geometry,50,32
141543,141543,mi,39,1,right_hand,1,1,train_geometry,50,32
141544,141544,mi,39,1,left_hand,1,1,train_geometry,50,32
141545,141545,mi,39,1,left_hand,1,1,train_geometry,50,32
141546,141546,mi,39,1,left_hand,1,1,train_geometry,50,32
141549,141549,mi,39,1,left_hand,1,1,train_geometry,50,32
141550,141550,mi,39,1,left_hand,1,1,train_geometry,50,32
141551,141551,mi,39,1,left_hand,1,1,train_geometry,50,32
141552,141552,mi,39,1,right_hand,1,1,train_geometry,50,32
141553,141553,mi,39,1,left_hand,1,1,train_geometry,50,32
141554,141554,mi,39,1,left_hand,1,1,train_geometry,50,32
141555,141555,mi,39,1,right_hand,1,1,train_geometry,50,32
141557,141557,mi,39,1,left_hand,1,1,train_geometry,50,32
141558,141558,mi,39,1,left_hand,1,1,train_geometry,50,32
141559,141559,mi,39,1,right_hand,1,1,train_geometry,50,32
141560,141560,mi,39,1,right_hand,1,1,train_geometry,50,32
141564,141564,mi,39,1,right_hand,1,1,train_geometry,50,32
141565,141565,mi,39,1,right_hand,1,1,train_geometry,50,32
141566,141566,mi,39,1,left_hand,1,1,train_geometry,50,32
141568,141568,mi,39,1,right_hand,1,1,train_geometry,50,32
141570,141570,mi,39,1,right_hand,1,1,train_geometry,50,32
141571,141571,mi,39,1,right_hand,1,1,train_geometry,50,32
141572,141572,mi,39,1,right_hand,1,1,train_geometry,50,32
141573,141573,mi,39,1,left_hand,1,1,train_geometry,50,32
141575,141575,mi,39,1,left_hand,1,1,train_geometry,50,32
141576,141576,mi,39,1,left_hand,1,1,train_geometry,50,32
141577,141577,mi,39,1,right_hand,1,1,train_geometry,50,32
141578,141578,mi,39,1,right_hand,1,1,train_geometry,50,32
141579,141579,mi,39,1,right_hand,1,1,train_geometry,50,32
141581,141581,mi,39,1,right_hand,1,1,train_geometry,50,32
141582,141582,mi,39,1,right_hand,1,1,train_geometry,50,32
141583,141583,mi,39,1,left_hand,1,1,train_geometry,50,32
141587,141587,mi,39,1,right_hand,1,1,train_geometry,50,32
141588,141588,mi,39,1,right_hand,1,1,train_geometry,50,32
141591,141591,mi,39,1,left_hand,1,1,train_geometry,50,32
141592,141592,mi,39,1,right_hand,1,1,train_geometry,50,32
141593,141593,mi,39,1,left_hand,1,1,train_geometry,50,32
141594,141594,mi,39,1,left_hand,1,1,train_geometry,50,32
141596,141596,mi,39,1,left_hand,1,1,train_geometry,50,32
141597,141597,mi,39,1,right_hand,1,1,train_geometry,50,32
143679,143679,mi,39,2,left_hand,1,1,train_geometry,50,32
143680,143680,mi,39,2,right_hand,1,1,train_geometry,50,32
143681,143681,mi,39,2,left_hand,1,1,train_geometry,50,32
143683,143683,mi,39,2,right_hand,1,1,train_geometry,50,32
143684,143684,mi,39,2,right_hand,1,1,train_geometry,50,32
143688,143688,mi,39,2,left_hand,1,1,train_geometry,50,32
143689,143689,mi,39,2,right_hand,1,1,train_geometry,50,32
143692,143692,mi,39,2,left_hand,1,1,train_geometry,50,32
143694,143694,mi,39,2,left_hand,1,1,train_geometry,50,32
143695,143695,mi,39,2,left_hand,1,1,train_geometry,50,32
143696,143696,mi,39,2,left_hand,1,1,train_geometry,50,32
143697,143697,mi,39,2,left_hand,1,1,train_geometry,50,32
143699,143699,mi,39,2,right_hand,1,1,train_geometry,50,32
143700,143700,mi,39,2,left_hand,1,1,train_geometry,50,32
143701,143701,mi,39,2,right_hand,1,1,train_geometry,50,32
143704,143704,mi,39,2,left_hand,1,1,train_geometry,50,32
143706,143706,mi,39,2,left_hand,1,1,train_geometry,50,32
143707,143707,mi,39,2,left_hand,1,1,train_geometry,50,32
143709,143709,mi,39,2,left_hand,1,1,train_geometry,50,32
143710,143710,mi,39,2,right_hand,1,1,train_geometry,50,32
143713,143713,mi,39,2,right_hand,1,1,train_geometry,50,32
143715,143715,mi,39,2,left_hand,1,1,train_geometry,50,32
143716,143716,mi,39,2,right_hand,1,1,train_geometry,50,32
143717,143717,mi,39,2,left_hand,1,1,train_geometry,50,32
143721,143721,mi,39,2,right_hand,1,1,train_geometry,50,32
143723,143723,mi,39,2,right_hand,1,1,train_geometry,50,32
143724,143724,mi,39,2,left_hand,1,1,train_geometry,50,32
143726,143726,mi,39,2,left_hand,1,1,train_geometry,50,32
143727,143727,mi,39,2,right_hand,1,1,train_geometry,50,32
143728,143728,mi,39,2,left_hand,1,1,train_geometry,50,32
143729,143729,mi,39,2,left_hand,1,1,train_geometry,50,32
143730,143730,mi,39,2,left_hand,1,1,train_geometry,50,32
143731,143731,mi,39,2,left_hand,1,1,train_geometry,50,32
143733,143733,mi,39,2,left_hand,1,1,train_geometry,50,32
143734,143734,mi,39,2,left_hand,1,1,train_geometry,50,32
143735,143735,mi,39,2,right_hand,1,1,train_geometry,50,32
143736,143736,mi,39,2,right_hand,1,1,train_geometry,50,32
143737,143737,mi,39,2,left_hand,1,1,train_geometry,50,32
143738,143738,mi,39,2,left_hand,1,1,train_geometry,50,32
143739,143739,mi,39,2,right_hand,1,1,train_geometry,50,32
143740,143740,mi,39,2,right_hand,1,1,train_geometry,50,32
143742,143742,mi,39,2,right_hand,1,1,train_geometry,50,32
143745,143745,mi,39,2,right_hand,1,1,train_geometry,50,32
143748,143748,mi,39,2,right_hand,1,1,train_geometry,50,32
143749,143749,mi,39,2,left_hand,1,1,train_geometry,50,32
143752,143752,mi,39,2,right_hand,1,1,train_geometry,50,32
143754,143754,mi,39,2,right_hand,1,1,train_geometry,50,32
143755,143755,mi,39,2,left_hand,1,1,train_geometry,50,32
143756,143756,mi,39,2,left_hand,1,1,train_geometry,50,32
143757,143757,mi,39,2,right_hand,1,1,train_geometry,50,32
143758,143758,mi,39,2,right_hand,1,1,train_geometry,50,32
143759,143759,mi,39,2,right_hand,1,1,train_geometry,50,32
143760,143760,mi,39,2,left_hand,1,1,train_geometry,50,32
143761,143761,mi,39,2,right_hand,1,1,train_geometry,50,32
143763,143763,mi,39,2,left_hand,1,1,train_geometry,50,32
143764,143764,mi,39,2,right_hand,1,1,train_geometry,50,32
143765,143765,mi,39,2,left_hand,1,1,train_geometry,50,32
143766,143766,mi,39,2,right_hand,1,1,train_geometry,50,32
143767,143767,mi,39,2,right_hand,1,1,train_geometry,50,32
143768,143768,mi,39,2,right_hand,1,1,train_geometry,50,32
143769,143769,mi,39,2,right_hand,1,1,train_geometry,50,32
143770,143770,mi,39,2,right_hand,1,1,train_geometry,50,32
143775,143775,mi,39,2,right_hand,1,1,train_geometry,50,32
143776,143776,mi,39,2,left_hand,1,1,train_geometry,50,32
145859,145859,mi,4,1,right_hand,1,1,train_geometry,50,32
145860,145860,mi,4,1,left_hand,1,1,train_geometry,50,32
145861,145861,mi,4,1,left_hand,1,1,train_geometry,50,32
145862,145862,mi,4,1,right_hand,1,1,train_geometry,50,32
145863,145863,mi,4,1,left_hand,1,1,train_geometry,50,32
145867,145867,mi,4,1,left_hand,1,1,train_geometry,50,32
145869,145869,mi,4,1,left_hand,1,1,train_geometry,50,32
145870,145870,mi,4,1,right_hand,1,1,train_geometry,50,32
145872,145872,mi,4,1,left_hand,1,1,train_geometry,50,32
145877,145877,mi,4,1,left_hand,1,1,train_geometry,50,32
145878,145878,mi,4,1,right_hand,1,1,train_geometry,50,32
145880,145880,mi,4,1,left_hand,1,1,train_geometry,50,32
145881,145881,mi,4,1,left_hand,1,1,train_geometry,50,32
