frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
141502,141502,mi,39,1,left_hand,1,0,train_geometry,50,32
141503,141503,mi,39,1,right_hand,1,0,train_geometry,50,32
141504,141504,mi,39,1,right_hand,1,0,train_geometry,50,32
141506,141506,mi,39,1,right_hand,1,0,train_geometry,50,32
141508,141508,mi,39,1,left_hand,1,0,train_geometry,50,32
141511,141511,mi,39,1,left_hand,1,0,train_geometry,50,32
141512,141512,mi,39,1,left_hand,1,0,train_geometry,50,32
141513,141513,mi,39,1,right_hand,1,0,train_geometry,50,32
141514,141514,mi,39,1,left_hand,1,0,train_geometry,50,32
141517,141517,mi,39,1,left_hand,1,0,train_geometry,50,32
141518,141518,mi,39,1,right_hand,1,0,train_geometry,50,32
141519,141519,mi,39,1,right_hand,1,0,train_geometry,50,32
141520,141520,mi,39,1,left_hand,1,0,train_geometry,50,32
141521,141521,mi,39,1,right_hand,1,0,train_geometry,50,32
141523,141523,mi,39,1,right_hand,1,0,train_geometry,50,32
141524,141524,mi,39,1,left_hand,1,0,train_geometry,50,32
141525,141525,mi,39,1,right_hand,1,0,train_geometry,50,32
141526,141526,mi,39,1,left_hand,1,0,train_geometry,50,32
141529,141529,mi,39,1,left_hand,1,0,train_geometry,50,32
141531,141531,mi,39,1,left_hand,1,0,train_geometry,50,32
141532,141532,mi,39,1,right_hand,1,0,train_geometry,50,32
141533,141533,mi,39,1,right_hand,1,0,train_geometry,50,32
141534,141534,mi,39,1,left_hand,1,0,train_geometry,50,32
141535,141535,mi,39,1,left_hand,1,0,train_geometry,50,32
141536,141536,mi,39,1,right_hand,1,0,train_geometry,50,32
141537,141537,mi,39,1,left_hand,1,0,train_geometry,50,32
141538,141538,mi,39,1,left_hand,1,0,train_geometry,50,32
141539,141539,mi,39,1,left_hand,1,0,train_geometry,50,32
141540,141540,mi,39,1,left_hand,1,0,train_geometry,50,32
141541,141541,mi,39,1,right_hand,1,0,train_geometry,50,32
141542,141542,mi,39,1,left_hand,1,0,train_geometry,50,32
141544,141544,mi,39,1,left_hand,1,0,train_geometry,50,32
141545,141545,mi,39,1,left_hand,1,0,train_geometry,50,32
141547,141547,mi,39,1,right_hand,1,0,train_geometry,50,32
141550,141550,mi,39,1,left_hand,1,0,train_geometry,50,32
141552,141552,mi,39,1,right_hand,1,0,train_geometry,50,32
141554,141554,mi,39,1,left_hand,1,0,train_geometry,50,32
141556,141556,mi,39,1,right_hand,1,0,train_geometry,50,32
141557,141557,mi,39,1,left_hand,1,0,train_geometry,50,32
141559,141559,mi,39,1,right_hand,1,0,train_geometry,50,32
141561,141561,mi,39,1,left_hand,1,0,train_geometry,50,32
141562,141562,mi,39,1,right_hand,1,0,train_geometry,50,32
141563,141563,mi,39,1,right_hand,1,0,train_geometry,50,32
141564,141564,mi,39,1,right_hand,1,0,train_geometry,50,32
141565,141565,mi,39,1,right_hand,1,0,train_geometry,50,32
141567,141567,mi,39,1,left_hand,1,0,train_geometry,50,32
141571,141571,mi,39,1,right_hand,1,0,train_geometry,50,32
141572,141572,mi,39,1,right_hand,1,0,train_geometry,50,32
141573,141573,mi,39,1,left_hand,1,0,train_geometry,50,32
141574,141574,mi,39,1,right_hand,1,0,train_geometry,50,32
141575,141575,mi,39,1,left_hand,1,0,train_geometry,50,32
141576,141576,mi,39,1,left_hand,1,0,train_geometry,50,32
141577,141577,mi,39,1,right_hand,1,0,train_geometry,50,32
141578,141578,mi,39,1,right_hand,1,0,train_geometry,50,32
141580,141580,mi,39,1,left_hand,1,0,train_geometry,50,32
141582,141582,mi,39,1,right_hand,1,0,train_geometry,50,32
141587,141587,mi,39,1,right_hand,1,0,train_geometry,50,32
141589,141589,mi,39,1,right_hand,1,0,train_geometry,50,32
141591,141591,mi,39,1,left_hand,1,0,train_geometry,50,32
141596,141596,mi,39,1,left_hand,1,0,train_geometry,50,32
141597,141597,mi,39,1,right_hand,1,0,train_geometry,50,32
141598,141598,mi,39,1,right_hand,1,0,train_geometry,50,32
143679,143679,mi,39,2,left_hand,1,0,train_geometry,50,32
143681,143681,mi,39,2,left_hand,1,0,train_geometry,50,32
143682,143682,mi,39,2,left_hand,1,0,train_geometry,50,32
143683,143683,mi,39,2,right_hand,1,0,train_geometry,50,32
143684,143684,mi,39,2,right_hand,1,0,train_geometry,50,32
143685,143685,mi,39,2,left_hand,1,0,train_geometry,50,32
143686,143686,mi,39,2,right_hand,1,0,train_geometry,50,32
143687,143687,mi,39,2,left_hand,1,0,train_geometry,50,32
143688,143688,mi,39,2,left_hand,1,0,train_geometry,50,32
143690,143690,mi,39,2,right_hand,1,0,train_geometry,50,32
143692,143692,mi,39,2,left_hand,1,0,train_geometry,50,32
143694,143694,mi,39,2,left_hand,1,0,train_geometry,50,32
143695,143695,mi,39,2,left_hand,1,0,train_geometry,50,32
143696,143696,mi,39,2,left_hand,1,0,train_geometry,50,32
143697,143697,mi,39,2,left_hand,1,0,train_geometry,50,32
143700,143700,mi,39,2,left_hand,1,0,train_geometry,50,32
143701,143701,mi,39,2,right_hand,1,0,train_geometry,50,32
143703,143703,mi,39,2,right_hand,1,0,train_geometry,50,32
143704,143704,mi,39,2,left_hand,1,0,train_geometry,50,32
143706,143706,mi,39,2,left_hand,1,0,train_geometry,50,32
143707,143707,mi,39,2,left_hand,1,0,train_geometry,50,32
143708,143708,mi,39,2,right_hand,1,0,train_geometry,50,32
143712,143712,mi,39,2,right_hand,1,0,train_geometry,50,32
143713,143713,mi,39,2,right_hand,1,0,train_geometry,50,32
143715,143715,mi,39,2,left_hand,1,0,train_geometry,50,32
143716,143716,mi,39,2,right_hand,1,0,train_geometry,50,32
143717,143717,mi,39,2,left_hand,1,0,train_geometry,50,32
143719,143719,mi,39,2,left_hand,1,0,train_geometry,50,32
143720,143720,mi,39,2,left_hand,1,0,train_geometry,50,32
143721,143721,mi,39,2,right_hand,1,0,train_geometry,50,32
143723,143723,mi,39,2,right_hand,1,0,train_geometry,50,32
143724,143724,mi,39,2,left_hand,1,0,train_geometry,50,32
143725,143725,mi,39,2,left_hand,1,0,train_geometry,50,32
143726,143726,mi,39,2,left_hand,1,0,train_geometry,50,32
143727,143727,mi,39,2,right_hand,1,0,train_geometry,50,32
143728,143728,mi,39,2,left_hand,1,0,train_geometry,50,32
143730,143730,mi,39,2,left_hand,1,0,train_geometry,50,32
143732,143732,mi,39,2,right_hand,1,0,train_geometry,50,32
143734,143734,mi,39,2,left_hand,1,0,train_geometry,50,32
143736,143736,mi,39,2,right_hand,1,0,train_geometry,50,32
143740,143740,mi,39,2,right_hand,1,0,train_geometry,50,32
143741,143741,mi,39,2,left_hand,1,0,train_geometry,50,32
143743,143743,mi,39,2,right_hand,1,0,train_geometry,50,32
143745,143745,mi,39,2,right_hand,1,0,train_geometry,50,32
143747,143747,mi,39,2,left_hand,1,0,train_geometry,50,32
143749,143749,mi,39,2,left_hand,1,0,train_geometry,50,32
143750,143750,mi,39,2,right_hand,1,0,train_geometry,50,32
143752,143752,mi,39,2,right_hand,1,0,train_geometry,50,32
143754,143754,mi,39,2,right_hand,1,0,train_geometry,50,32
143756,143756,mi,39,2,left_hand,1,0,train_geometry,50,32
143757,143757,mi,39,2,right_hand,1,0,train_geometry,50,32
143758,143758,mi,39,2,right_hand,1,0,train_geometry,50,32
143759,143759,mi,39,2,right_hand,1,0,train_geometry,50,32
143762,143762,mi,39,2,right_hand,1,0,train_geometry,50,32
143763,143763,mi,39,2,left_hand,1,0,train_geometry,50,32
143764,143764,mi,39,2,right_hand,1,0,train_geometry,50,32
143766,143766,mi,39,2,right_hand,1,0,train_geometry,50,32
143767,143767,mi,39,2,right_hand,1,0,train_geometry,50,32
143768,143768,mi,39,2,right_hand,1,0,train_geometry,50,32
143769,143769,mi,39,2,right_hand,1,0,train_geometry,50,32
143770,143770,mi,39,2,right_hand,1,0,train_geometry,50,32
143771,143771,mi,39,2,left_hand,1,0,train_geometry,50,32
143772,143772,mi,39,2,right_hand,1,0,train_geometry,50,32
143773,143773,mi,39,2,left_hand,1,0,train_geometry,50,32
145860,145860,mi,4,1,left_hand,1,0,train_geometry,50,32
145862,145862,mi,4,1,right_hand,1,0,train_geometry,50,32
145863,145863,mi,4,1,left_hand,1,0,train_geometry,50,32
145865,145865,mi,4,1,left_hand,1,0,train_geometry,50,32
145867,145867,mi,4,1,left_hand,1,0,train_geometry,50,32
145868,145868,mi,4,1,right_hand,1,0,train_geometry,50,32
145869,145869,mi,4,1,left_hand,1,0,train_geometry,50,32
145870,145870,mi,4,1,right_hand,1,0,train_geometry,50,32
145872,145872,mi,4,1,left_hand,1,0,train_geometry,50,32
145873,145873,mi,4,1,right_hand,1,0,train_geometry,50,32
145875,145875,mi,4,1,right_hand,1,0,train_geometry,50,32
145876,145876,mi,4,1,left_hand,1,0,train_geometry,50,32
145877,145877,mi,4,1,left_hand,1,0,train_geometry,50,32
145879,145879,mi,4,1,right_hand,1,0,train_geometry,50,32
145880,145880,mi,4,1,left_hand,1,0,train_geometry,50,32
145881,145881,mi,4,1,left_hand,1,0,train_geometry,50,32
145882,145882,mi,4,1,right_hand,1,0,train_geometry,50,32
145883,145883,mi,4,1,right_hand,1,0,train_geometry,50,32
145884,145884,mi,4,1,right_hand,1,0,train_geometry,50,32
145885,145885,mi,4,1,left_hand,1,0,train_geometry,50,32
145886,145886,mi,4,1,right_hand,1,0,train_geometry,50,32
145887,145887,mi,4,1,left_hand,1,0,train_geometry,50,32
145889,145889,mi,4,1,right_hand,1,0,train_geometry,50,32
145890,145890,mi,4,1,right_hand,1,0,train_geometry,50,32
145893,145893,mi,4,1,right_hand,1,0,train_geometry,50,32
145894,145894,mi,4,1,left_hand,1,0,train_geometry,50,32
145898,145898,mi,4,1,left_hand,1,0,train_geometry,50,32
145899,145899,mi,4,1,left_hand,1,0,train_geometry,50,32
145903,145903,mi,4,1,left_hand,1,0,train_geometry,50,32
145905,145905,mi,4,1,right_hand,1,0,train_geometry,50,32
145906,145906,mi,4,1,left_hand,1,0,train_geometry,50,32
145907,145907,mi,4,1,right_hand,1,0,train_geometry,50,32
145908,145908,mi,4,1,right_hand,1,0,train_geometry,50,32
145909,145909,mi,4,1,left_hand,1,0,train_geometry,50,32
145914,145914,mi,4,1,left_hand,1,0,train_geometry,50,32
145916,145916,mi,4,1,right_hand,1,0,train_geometry,50,32
145918,145918,mi,4,1,left_hand,1,0,train_geometry,50,32
145919,145919,mi,4,1,right_hand,1,0,train_geometry,50,32
145921,145921,mi,4,1,right_hand,1,0,train_geometry,50,32
145923,145923,mi,4,1,left_hand,1,0,train_geometry,50,32
145924,145924,mi,4,1,left_hand,1,0,train_geometry,50,32
145925,145925,mi,4,1,right_hand,1,0,train_geometry,50,32
145927,145927,mi,4,1,right_hand,1,0,train_geometry,50,32
145928,145928,mi,4,1,left_hand,1,0,train_geometry,50,32
145929,145929,mi,4,1,left_hand,1,0,train_geometry,50,32
145930,145930,mi,4,1,left_hand,1,0,train_geometry,50,32
145932,145932,mi,4,1,right_hand,1,0,train_geometry,50,32
145934,145934,mi,4,1,left_hand,1,0,train_geometry,50,32
145935,145935,mi,4,1,right_hand,1,0,train_geometry,50,32
145937,145937,mi,4,1,right_hand,1,0,train_geometry,50,32
145939,145939,mi,4,1,right_hand,1,0,train_geometry,50,32
145940,145940,mi,4,1,right_hand,1,0,train_geometry,50,32
145942,145942,mi,4,1,right_hand,1,0,train_geometry,50,32
145943,145943,mi,4,1,right_hand,1,0,train_geometry,50,32
145944,145944,mi,4,1,left_hand,1,0,train_geometry,50,32
145946,145946,mi,4,1,right_hand,1,0,train_geometry,50,32
145947,145947,mi,4,1,left_hand,1,0,train_geometry,50,32
145949,145949,mi,4,1,left_hand,1,0,train_geometry,50,32
145950,145950,mi,4,1,left_hand,1,0,train_geometry,50,32
145953,145953,mi,4,1,left_hand,1,0,train_geometry,50,32
145954,145954,mi,4,1,right_hand,1,0,train_geometry,50,32
145955,145955,mi,4,1,right_hand,1,0,train_geometry,50,32
145957,145957,mi,4,1,left_hand,1,0,train_geometry,50,32
145958,145958,mi,4,1,right_hand,1,0,train_geometry,50,32
148040,148040,mi,4,2,right_hand,1,0,train_geometry,50,32
148041,148041,mi,4,2,left_hand,1,0,train_geometry,50,32
148043,148043,mi,4,2,right_hand,1,0,train_geometry,50,32
148045,148045,mi,4,2,left_hand,1,0,train_geometry,50,32
148047,148047,mi,4,2,left_hand,1,0,train_geometry,50,32
148048,148048,mi,4,2,left_hand,1,0,train_geometry,50,32
148049,148049,mi,4,2,right_hand,1,0,train_geometry,50,32
148050,148050,mi,4,2,right_hand,1,0,train_geometry,50,32
148052,148052,mi,4,2,left_hand,1,0,train_geometry,50,32
148053,148053,mi,4,2,right_hand,1,0,train_geometry,50,32
148054,148054,mi,4,2,left_hand,1,0,train_geometry,50,32
148055,148055,mi,4,2,left_hand,1,0,train_geometry,50,32
148056,148056,mi,4,2,left_hand,1,0,train_geometry,50,32
148058,148058,mi,4,2,right_hand,1,0,train_geometry,50,32
148059,148059,mi,4,2,right_hand,1,0,train_geometry,50,32
148062,148062,mi,4,2,right_hand,1,0,train_geometry,50,32
148063,148063,mi,4,2,right_hand,1,0,train_geometry,50,32
148064,148064,mi,4,2,left_hand,1,0,train_geometry,50,32
148066,148066,mi,4,2,left_hand,1,0,train_geometry,50,32
148067,148067,mi,4,2,left_hand,1,0,train_geometry,50,32
148069,148069,mi,4,2,left_hand,1,0,train_geometry,50,32
148070,148070,mi,4,2,right_hand,1,0,train_geometry,50,32
148071,148071,mi,4,2,left_hand,1,0,train_geometry,50,32
148072,148072,mi,4,2,right_hand,1,0,train_geometry,50,32
148073,148073,mi,4,2,right_hand,1,0,train_geometry,50,32
148074,148074,mi,4,2,left_hand,1,0,train_geometry,50,32
148075,148075,mi,4,2,left_hand,1,0,train_geometry,50,32
148076,148076,mi,4,2,right_hand,1,0,train_geometry,50,32
148078,148078,mi,4,2,left_hand,1,0,train_geometry,50,32
148081,148081,mi,4,2,right_hand,1,0,train_geometry,50,32
148082,148082,mi,4,2,left_hand,1,0,train_geometry,50,32
148083,148083,mi,4,2,right_hand,1,0,train_geometry,50,32
148084,148084,mi,4,2,left_hand,1,0,train_geometry,50,32
148085,148085,mi,4,2,left_hand,1,0,train_geometry,50,32
148086,148086,mi,4,2,left_hand,1,0,train_geometry,50,32
148087,148087,mi,4,2,right_hand,1,0,train_geometry,50,32
148088,148088,mi,4,2,left_hand,1,0,train_geometry,50,32
148089,148089,mi,4,2,left_hand,1,0,train_geometry,50,32
148092,148092,mi,4,2,right_hand,1,0,train_geometry,50,32
148094,148094,mi,4,2,left_hand,1,0,train_geometry,50,32
148095,148095,mi,4,2,right_hand,1,0,train_geometry,50,32
148097,148097,mi,4,2,left_hand,1,0,train_geometry,50,32
148098,148098,mi,4,2,left_hand,1,0,train_geometry,50,32
148101,148101,mi,4,2,left_hand,1,0,train_geometry,50,32
148103,148103,mi,4,2,right_hand,1,0,train_geometry,50,32
148105,148105,mi,4,2,right_hand,1,0,train_geometry,50,32
148106,148106,mi,4,2,left_hand,1,0,train_geometry,50,32
148108,148108,mi,4,2,right_hand,1,0,train_geometry,50,32
148109,148109,mi,4,2,left_hand,1,0,train_geometry,50,32
148110,148110,mi,4,2,right_hand,1,0,train_geometry,50,32
148115,148115,mi,4,2,left_hand,1,0,train_geometry,50,32
148116,148116,mi,4,2,left_hand,1,0,train_geometry,50,32
148117,148117,mi,4,2,right_hand,1,0,train_geometry,50,32
148119,148119,mi,4,2,right_hand,1,0,train_geometry,50,32
148121,148121,mi,4,2,right_hand,1,0,train_geometry,50,32
148122,148122,mi,4,2,right_hand,1,0,train_geometry,50,32
148123,148123,mi,4,2,left_hand,1,0,train_geometry,50,32
148124,148124,mi,4,2,right_hand,1,0,train_geometry,50,32
148126,148126,mi,4,2,right_hand,1,0,train_geometry,50,32
148127,148127,mi,4,2,right_hand,1,0,train_geometry,50,32
148130,148130,mi,4,2,right_hand,1,0,train_geometry,50,32
148135,148135,mi,4,2,right_hand,1,0,train_geometry,50,32
148136,148136,mi,4,2,left_hand,1,0,train_geometry,50,32
148137,148137,mi,4,2,right_hand,1,0,train_geometry,50,32
154581,154581,mi,41,1,left_hand,1,0,train_geometry,50,32
154583,154583,mi,41,1,right_hand,1,0,train_geometry,50,32
154587,154587,mi,41,1,left_hand,1,0,train_geometry,50,32
154589,154589,mi,41,1,right_hand,1,0,train_geometry,50,32
154590,154590,mi,41,1,right_hand,1,0,train_geometry,50,32
154592,154592,mi,41,1,left_hand,1,0,train_geometry,50,32
154593,154593,mi,41,1,right_hand,1,0,train_geometry,50,32
154594,154594,mi,41,1,left_hand,1,0,train_geometry,50,32
154595,154595,mi,41,1,left_hand,1,0,train_geometry,50,32
154596,154596,mi,41,1,left_hand,1,0,train_geometry,50,32
154597,154597,mi,41,1,left_hand,1,0,train_geometry,50,32
154599,154599,mi,41,1,left_hand,1,0,train_geometry,50,32
154600,154600,mi,41,1,right_hand,1,0,train_geometry,50,32
154601,154601,mi,41,1,right_hand,1,0,train_geometry,50,32
154602,154602,mi,41,1,right_hand,1,0,train_geometry,50,32
154605,154605,mi,41,1,left_hand,1,0,train_geometry,50,32
154608,154608,mi,41,1,left_hand,1,0,train_geometry,50,32
154609,154609,mi,41,1,right_hand,1,0,train_geometry,50,32
154612,154612,mi,41,1,right_hand,1,0,train_geometry,50,32
154613,154613,mi,41,1,left_hand,1,0,train_geometry,50,32
154616,154616,mi,41,1,left_hand,1,0,train_geometry,50,32
154618,154618,mi,41,1,left_hand,1,0,train_geometry,50,32
154621,154621,mi,41,1,left_hand,1,0,train_geometry,50,32
154622,154622,mi,41,1,right_hand,1,0,train_geometry,50,32
154623,154623,mi,41,1,left_hand,1,0,train_geometry,50,32
154624,154624,mi,41,1,left_hand,1,0,train_geometry,50,32
154625,154625,mi,41,1,left_hand,1,0,train_geometry,50,32
154626,154626,mi,41,1,right_hand,1,0,train_geometry,50,32
154627,154627,mi,41,1,left_hand,1,0,train_geometry,50,32
154629,154629,mi,41,1,left_hand,1,0,train_geometry,50,32
154630,154630,mi,41,1,left_hand,1,0,train_geometry,50,32
154631,154631,mi,41,1,right_hand,1,0,train_geometry,50,32
154633,154633,mi,41,1,left_hand,1,0,train_geometry,50,32
154634,154634,mi,41,1,right_hand,1,0,train_geometry,50,32
154635,154635,mi,41,1,right_hand,1,0,train_geometry,50,32
154636,154636,mi,41,1,left_hand,1,0,train_geometry,50,32
154637,154637,mi,41,1,left_hand,1,0,train_geometry,50,32
154638,154638,mi,41,1,right_hand,1,0,train_geometry,50,32
154639,154639,mi,41,1,right_hand,1,0,train_geometry,50,32
154640,154640,mi,41,1,left_hand,1,0,train_geometry,50,32
154642,154642,mi,41,1,right_hand,1,0,train_geometry,50,32
154643,154643,mi,41,1,right_hand,1,0,train_geometry,50,32
154646,154646,mi,41,1,right_hand,1,0,train_geometry,50,32
154649,154649,mi,41,1,left_hand,1,0,train_geometry,50,32
154651,154651,mi,41,1,right_hand,1,0,train_geometry,50,32
154654,154654,mi,41,1,right_hand,1,0,train_geometry,50,32
154655,154655,mi,41,1,left_hand,1,0,train_geometry,50,32
154656,154656,mi,41,1,left_hand,1,0,train_geometry,50,32
154657,154657,mi,41,1,right_hand,1,0,train_geometry,50,32
154658,154658,mi,41,1,right_hand,1,0,train_geometry,50,32
154659,154659,mi,41,1,left_hand,1,0,train_geometry,50,32
154660,154660,mi,41,1,right_hand,1,0,train_geometry,50,32
154662,154662,mi,41,1,right_hand,1,0,train_geometry,50,32
154663,154663,mi,41,1,left_hand,1,0,train_geometry,50,32
154664,154664,mi,41,1,right_hand,1,0,train_geometry,50,32
154665,154665,mi,41,1,left_hand,1,0,train_geometry,50,32
154666,154666,mi,41,1,right_hand,1,0,train_geometry,50,32
154667,154667,mi,41,1,right_hand,1,0,train_geometry,50,32
154668,154668,mi,41,1,right_hand,1,0,train_geometry,50,32
154670,154670,mi,41,1,right_hand,1,0,train_geometry,50,32
154672,154672,mi,41,1,right_hand,1,0,train_geometry,50,32
154673,154673,mi,41,1,left_hand,1,0,train_geometry,50,32
154676,154676,mi,41,1,left_hand,1,0,train_geometry,50,32
154678,154678,mi,41,1,right_hand,1,0,train_geometry,50,32
156766,156766,mi,41,2,right_hand,1,0,train_geometry,50,32
156767,156767,mi,41,2,left_hand,1,0,train_geometry,50,32
156768,156768,mi,41,2,left_hand,1,0,train_geometry,50,32
156769,156769,mi,41,2,right_hand,1,0,train_geometry,50,32
156770,156770,mi,41,2,right_hand,1,0,train_geometry,50,32
156771,156771,mi,41,2,left_hand,1,0,train_geometry,50,32
156772,156772,mi,41,2,left_hand,1,0,train_geometry,50,32
156773,156773,mi,41,2,right_hand,1,0,train_geometry,50,32
156774,156774,mi,41,2,left_hand,1,0,train_geometry,50,32
156775,156775,mi,41,2,left_hand,1,0,train_geometry,50,32
156776,156776,mi,41,2,left_hand,1,0,train_geometry,50,32
156777,156777,mi,41,2,left_hand,1,0,train_geometry,50,32
156778,156778,mi,41,2,right_hand,1,0,train_geometry,50,32
156779,156779,mi,41,2,right_hand,1,0,train_geometry,50,32
156780,156780,mi,41,2,left_hand,1,0,train_geometry,50,32
156781,156781,mi,41,2,right_hand,1,0,train_geometry,50,32
156782,156782,mi,41,2,right_hand,1,0,train_geometry,50,32
156783,156783,mi,41,2,right_hand,1,0,train_geometry,50,32
156784,156784,mi,41,2,left_hand,1,0,train_geometry,50,32
156786,156786,mi,41,2,left_hand,1,0,train_geometry,50,32
156787,156787,mi,41,2,left_hand,1,0,train_geometry,50,32
156788,156788,mi,41,2,right_hand,1,0,train_geometry,50,32
156789,156789,mi,41,2,left_hand,1,0,train_geometry,50,32
156790,156790,mi,41,2,right_hand,1,0,train_geometry,50,32
156791,156791,mi,41,2,left_hand,1,0,train_geometry,50,32
156795,156795,mi,41,2,left_hand,1,0,train_geometry,50,32
156796,156796,mi,41,2,right_hand,1,0,train_geometry,50,32
156797,156797,mi,41,2,left_hand,1,0,train_geometry,50,32
156798,156798,mi,41,2,left_hand,1,0,train_geometry,50,32
156799,156799,mi,41,2,left_hand,1,0,train_geometry,50,32
156800,156800,mi,41,2,left_hand,1,0,train_geometry,50,32
