stage,c_index,interaction_norm,interaction_top1_margin,interaction_true_margin,native_correct_interaction_norm,native_correct_n,native_correct_true_margin,native_error_interaction_norm,native_error_n,native_error_rate,native_error_true_margin,p_index,positive_true_margin_rate,session,split,subject,train_rank,train_subject_equal_interaction_norm,trial_count
embedding_64d,2,2.0398000799559668e-07,6.705522537231445e-08,-0.16048043966293335,2.0398000799559668e-07,32,-0.16048043966293335,,0,0.0,,0,0.25,2,OUTER_DEVELOPMENT,3,3,2.1042758646672155e-07,32
embedding_64d,2,2.02024139639434e-07,3.259629011154175e-09,-0.0748860165476799,2.070095206363476e-07,28,-0.07993005216121674,1.6712667161300487e-07,4,0.125,-0.039577752351760864,0,0.25,1,OUTER_DEVELOPMENT,32,3,2.1042758646672155e-07,32
embedding_64d,2,1.7588700984561e-07,-1.83936208486557e-08,-0.043417926877737045,2.1428094498787686e-07,18,-0.03753095865249634,1.26523403309875e-07,14,0.4375,-0.0509868822991848,0,0.34375,2,OUTER_DEVELOPMENT,32,3,2.1042758646672155e-07,32
embedding_64d,2,1.8415947522498755e-07,5.029141902923584e-08,-0.07683613896369934,1.8415947522498755e-07,32,-0.07683613896369934,,0,0.0,,0,0.25,1,OUTER_DEVELOPMENT,33,3,2.1042758646672155e-07,32
embedding_64d,2,1.8601086537728406e-07,1.1175870895385742e-08,-0.09386925399303436,1.8601086537728406e-07,32,-0.09386925399303436,,0,0.0,,0,0.15625,2,OUTER_DEVELOPMENT,33,3,2.1042758646672155e-07,32
embedding_64d,2,2.029550216775533e-07,-1.6763806343078613e-08,-0.11272196471691132,2.029550216775533e-07,32,-0.11272196471691132,,0,0.0,,0,0.15625,1,OUTER_DEVELOPMENT,38,3,2.1042758646672155e-07,32
embedding_64d,2,2.544146013860882e-07,-2.421438694000244e-08,-0.12178147584199905,2.588137988368544e-07,31,-0.1257099211215973,1.1803939514720696e-07,1,0.03125,1.1920928955078125e-07,0,0.28125,2,OUTER_DEVELOPMENT,38,3,2.1042758646672155e-07,32
embedding_64d,2,1.6613753928140795e-07,-1.0011717677116394e-08,-0.053515128791332245,1.8078019081713137e-07,12,-0.088765949010849,1.573519341491192e-07,20,0.625,-0.03236463665962219,0,0.15625,1,OUTER_DEVELOPMENT,47,3,2.1042758646672155e-07,32
embedding_64d,2,2.2126174314962554e-07,-4.6566128730773926e-08,-0.12663912773132324,2.2126174314962554e-07,32,-0.12663912773132324,,0,0.0,,0,0.15625,2,OUTER_DEVELOPMENT,47,3,2.1042758646672155e-07,32
embedding_64d,2,1.4393498304343666e-07,1.862645149230957e-08,-0.0683605894446373,1.6155820503627183e-07,20,-0.07599416375160217,1.1456291559852616e-07,12,0.375,-0.05563798546791077,0,0.34375,1,OUTER_DEVELOPMENT,5,3,2.1042758646672155e-07,32
embedding_64d,2,2.0336739225967904e-07,9.313225746154785e-10,-0.12588343024253845,2.176739286596785e-07,29,-0.1385054886341095,6.507071503847328e-08,3,0.09375,-0.0038701097946614027,0,0.1875,2,OUTER_DEVELOPMENT,5,3,2.1042758646672155e-07,32
embedding_64d,2,2.3775461954755883e-07,-3.91155481338501e-08,-0.08491741120815277,2.3775461954755883e-07,32,-0.08491741120815277,,0,0.0,,0,0.3125,1,OUTER_DEVELOPMENT,6,3,2.1042758646672155e-07,32
embedding_64d,2,1.7310142652604554e-07,1.862645149230957e-09,-0.07793880999088287,1.7310142652604554e-07,32,-0.07793880999088287,,0,0.0,,0,0.25,2,OUTER_DEVELOPMENT,6,3,2.1042758646672155e-07,32
embedding_64d,1,2.28054986450843e-07,2.2351741790771484e-08,-0.11522990465164185,2.28054986450843e-07,32,-0.11522990465164185,,0,0.0,,0,0.1875,1,OUTER_DEVELOPMENT,15,4,2.0912294473873771e-07,32
embedding_64d,1,2.0931818767166988e-07,4.0046870708465576e-08,-0.06265459209680557,2.0254620380910637e-07,20,-0.05933917686343193,2.2060486060127005e-07,12,0.375,-0.06818027794361115,0,0.34375,2,OUTER_DEVELOPMENT,15,4,2.0912294473873771e-07,32
embedding_64d,1,2.1959898788281862e-07,2.7939677238464355e-08,-0.1570914089679718,2.1742324918250233e-07,30,-0.16756415367126465,2.5223536681551195e-07,2,0.0625,8.940696716308594e-08,0,0.125,1,OUTER_DEVELOPMENT,3,4,2.0912294473873771e-07,32
embedding_64d,1,2.2332821458803664e-07,-2.9802322387695312e-08,-0.1737838238477707,2.2332821458803664e-07,32,-0.1737838238477707,,0,0.0,,0,0.09375,2,OUTER_DEVELOPMENT,3,4,2.0912294473873771e-07,32
embedding_64d,1,1.9429424469308287e-07,-2.60770320892334e-08,-0.06117033213376999,2.0365523312193545e-07,28,-0.07305604964494705,1.2876718358256767e-07,4,0.125,0.02202964574098587,0,0.1875,1,OUTER_DEVELOPMENT,32,4,2.0912294473873771e-07,32
embedding_64d,1,1.8129279055756342e-07,-1.210719347000122e-08,-0.011178301647305489,2.059177717228522e-07,18,-0.04596538841724396,1.4963210048790643e-07,14,0.4375,0.03354795649647713,0,0.5,2,OUTER_DEVELOPMENT,32,4,2.0912294473873771e-07,32
embedding_64d,1,1.9416360430568602e-07,-5.587935447692871e-09,-0.10127422213554382,1.9416360430568602e-07,32,-0.10127422213554382,,0,0.0,,0,0.21875,1,OUTER_DEVELOPMENT,33,4,2.0912294473873771e-07,32
embedding_64d,1,2.1196643729126663e-07,-2.7939677238464355e-09,-0.11458730697631836,2.1196643729126663e-07,32,-0.11458730697631836,,0,0.0,,0,0.21875,2,OUTER_DEVELOPMENT,33,4,2.0912294473873771e-07,32
embedding_64d,1,2.2081880501900741e-07,3.725290298461914e-08,-0.09288758784532547,2.2081880501900741e-07,32,-0.09288758784532547,,0,0.0,,0,0.34375,1,OUTER_DEVELOPMENT,38,4,2.0912294473873771e-07,32
embedding_64d,1,2.529389462324616e-07,3.91155481338501e-08,-0.12896955013275146,2.495343949249218e-07,31,-0.13312986493110657,3.5848057677867473e-07,1,0.03125,-2.384185791015625e-07,0,0.125,2,OUTER_DEVELOPMENT,38,4,2.0912294473873771e-07,32
embedding_64d,1,1.3448919844449847e-07,-4.423782229423523e-09,-0.06382429599761963,1.3512503471702075e-07,12,-0.09495717287063599,1.3410770804966887e-07,20,0.625,-0.045144565403461456,0,0.28125,1,OUTER_DEVELOPMENT,47,4,2.0912294473873771e-07,32
embedding_64d,1,2.1804125083235704e-07,-1.4901161193847656e-08,-0.07739213854074478,2.1804125083235704e-07,32,-0.07739213854074478,,0,0.0,,0,0.15625,2,OUTER_DEVELOPMENT,47,4,2.0912294473873771e-07,32
embedding_64d,1,1.8300539750271128e-07,5.448237061500549e-08,-0.06308074295520782,1.9184710708941566e-07,20,-0.06891985982656479,1.6826919591039768e-07,12,0.375,-0.053348880261182785,0,0.21875,1,OUTER_DEVELOPMENT,5,4,2.0912294473873771e-07,32
embedding_64d,1,1.8271842350259249e-07,-2.0489096641540527e-08,-0.10680042207241058,1.8827296344170463e-07,29,-0.11303827911615372,1.290246700591524e-07,3,0.09375,-0.04650123789906502,0,0.125,2,OUTER_DEVELOPMENT,5,4,2.0912294473873771e-07,32
embedding_64d,1,2.041307993749797e-07,-4.6566128730773926e-08,-0.13465666770935059,2.041307993749797e-07,32,-0.13465666770935059,,0,0.0,,0,0.25,1,OUTER_DEVELOPMENT,6,4,2.0912294473873771e-07,32
embedding_64d,1,1.9817723284631938e-07,6.51925802230835e-08,-0.11722961813211441,1.9817723284631938e-07,32,-0.11722961813211441,,0,0.0,,0,0.3125,2,OUTER_DEVELOPMENT,6,4,2.0912294473873771e-07,32
embedding_64d,0,2.0411499690453638e-07,-7.450580596923828e-09,0.04584760218858719,2.0411499690453638e-07,32,0.04584760218858719,,0,0.0,,2,0.6875,1,OUTER_DEVELOPMENT,15,5,2.0740171180477773e-07,32
embedding_64d,0,1.735785986056726e-07,-3.4924596548080444e-09,0.02568075805902481,1.7557091780417977e-07,20,0.02713335119187832,1.702580902929185e-07,12,0.375,0.023259766399860382,2,0.5,2,OUTER_DEVELOPMENT,15,5,2.0740171180477773e-07,32
embedding_64d,0,2.050035305956044e-07,-1.1175870895385742e-08,0.06137719005346298,2.091499453626966e-07,30,0.06546900421380997,1.428072806675118e-07,2,0.0625,-5.960464477539063e-08,2,0.75,1,OUTER_DEVELOPMENT,3,5,2.0740171180477773e-07,32
embedding_64d,0,2.2507433072860294e-07,-7.82310962677002e-08,0.04816645383834839,2.2507433072860294e-07,32,0.04816645383834839,,0,0.0,,2,0.6875,2,OUTER_DEVELOPMENT,3,5,2.0740171180477773e-07,32
embedding_64d,0,2.1259040750010172e-07,5.122274160385132e-09,0.05523037165403366,2.2615742523157678e-07,28,0.0575595498085022,1.1762121943093007e-07,4,0.125,0.038926124572753906,2,0.71875,1,OUTER_DEVELOPMENT,32,5,2.0740171180477773e-07,32
embedding_64d,0,2.1005058670198196e-07,-1.7695128917694092e-08,0.03835760056972504,2.5849058715721185e-07,18,0.024976206943392754,1.4777057799619797e-07,14,0.4375,0.05556225776672363,2,0.625,2,OUTER_DEVELOPMENT,32,5,2.0740171180477773e-07,32
embedding_64d,0,1.8819886804521957e-07,-3.725290298461914e-09,0.03884291648864746,1.8819886804521957e-07,32,0.03884291648864746,,0,0.0,,2,0.84375,1,OUTER_DEVELOPMENT,33,5,2.0740171180477773e-07,32
embedding_64d,0,1.804816349704197e-07,1.3969838619232178e-08,0.03710149973630905,1.804816349704197e-07,32,0.03710149973630905,,0,0.0,,2,0.625,2,OUTER_DEVELOPMENT,33,5,2.0740171180477773e-07,32
embedding_64d,0,2.1355066337491735e-07,-5.774199962615967e-08,0.041595712304115295,2.1355066337491735e-07,32,0.041595712304115295,,0,0.0,,2,0.59375,1,OUTER_DEVELOPMENT,38,5,2.0740171180477773e-07,32
embedding_64d,0,2.2362078766491322e-07,7.264316082000732e-08,0.010451456531882286,2.2664386278847815e-07,31,0.010788599960505962,1.2990531672585348e-07,1,0.03125,0.0,2,0.625,2,OUTER_DEVELOPMENT,38,5,2.0740171180477773e-07,32
embedding_64d,0,1.640546543058008e-07,1.7229467630386353e-08,0.027220891788601875,1.889891763084961e-07,12,0.05147187039256096,1.4909397805240587e-07,20,0.625,0.012670305557549,2,0.53125,1,OUTER_DEVELOPMENT,47,5,2.0740171180477773e-07,32
embedding_64d,0,1.7904929450196505e-07,5.029141902923584e-08,0.04024849086999893,1.7904929450196505e-07,32,0.04024849086999893,,0,0.0,,2,0.78125,2,OUTER_DEVELOPMENT,47,5,2.0740171180477773e-07,32
embedding_64d,0,1.7673754371116956e-07,-2.7008354663848877e-08,0.020550228655338287,1.8207606444775593e-07,20,0.03914269059896469,1.6784001388714387e-07,12,0.375,-0.010437212884426117,2,0.5,1,OUTER_DEVELOPMENT,5,5,2.0740171180477773e-07,32
embedding_64d,0,2.1046331255547557e-07,-2.514570951461792e-08,0.023486291989684105,2.174450060010713e-07,29,0.025171684101223946,1.429735760893891e-07,3,0.09375,0.007194161415100098,2,0.59375,2,OUTER_DEVELOPMENT,5,5,2.0740171180477773e-07,32
embedding_64d,0,2.0339186335149861e-07,-1.4901161193847656e-08,0.06823649257421494,2.0339186335149861e-07,32,0.06823649257421494,,0,0.0,,2,0.75,1,OUTER_DEVELOPMENT,6,5,2.0740171180477773e-07,32
embedding_64d,0,2.2694841561587964e-07,6.332993507385254e-08,0.028746720403432846,2.2694841561587964e-07,32,0.028746720403432846,,0,0.0,,2,0.78125,2,OUTER_DEVELOPMENT,6,5,2.0740171180477773e-07,32
embedding_64d,3,2.3019751438368985e-07,1.6763806343078613e-08,0.0012009013444185257,2.3019751438368985e-07,32,0.0012009013444185257,,0,0.0,,0,0.5625,1,OUTER_DEVELOPMENT,15,6,2.059503003692953e-07,32
embedding_64d,3,2.0784969478881976e-07,-1.816079020500183e-08,-8.803373202681541e-05,2.240502965378255e-07,20,-6.812811079726089e-06,1.8084868713685864e-07,12,0.375,-0.00022340193390846252,0,0.4375,2,OUTER_DEVELOPMENT,15,6,2.059503003692953e-07,32
embedding_64d,3,2.146048814211099e-07,-4.284083843231201e-08,0.0015076547861099243,2.2002656407948962e-07,30,0.0016081471694633365,1.3328003944934608e-07,2,0.0625,2.682209014892578e-07,0,0.53125,1,OUTER_DEVELOPMENT,3,6,2.059503003692953e-07,32
embedding_64d,3,2.2341400551795232e-07,9.685754776000977e-08,0.0006638877093791962,2.2341400551795232e-07,32,0.0006638877093791962,,0,0.0,,0,0.53125,2,OUTER_DEVELOPMENT,3,6,2.059503003692953e-07,32
embedding_64d,3,1.6818401604723476e-07,-2.8870999813079834e-08,0.0008243387565016747,1.67822193475331e-07,28,0.0009420780115760863,1.7071678826141579e-07,4,0.125,1.6391277313232422e-07,0,0.46875,1,OUTER_DEVELOPMENT,32,6,2.059503003692953e-07,32
embedding_64d,3,1.9150927244027116e-07,1.6298145055770874e-08,0.0004227394238114357,2.2842793612198875e-07,18,-0.0003272824687883258,1.4404238868337416e-07,14,0.4375,0.0013870532857254148,0,0.4375,2,OUTER_DEVELOPMENT,32,6,2.059503003692953e-07,32
embedding_64d,3,2.129297342889913e-07,-3.725290298461914e-09,0.0010947547852993011,2.129297342889913e-07,32,0.0010947547852993011,,0,0.0,,0,0.46875,1,OUTER_DEVELOPMENT,33,6,2.059503003692953e-07,32
embedding_64d,3,1.6863998553162673e-07,-4.470348358154297e-08,0.0006888397037982941,1.6863998553162673e-07,32,0.0006888397037982941,,0,0.0,,0,0.40625,2,OUTER_DEVELOPMENT,33,6,2.059503003692953e-07,32
embedding_64d,3,2.2419345668822643e-07,1.862645149230957e-08,0.0014324672520160675,2.2419345668822643e-07,32,0.0014324672520160675,,0,0.0,,0,0.59375,1,OUTER_DEVELOPMENT,38,6,2.059503003692953e-07,32
embedding_64d,3,2.0397772004798753e-07,-4.0978193283081055e-08,0.0009371824562549591,2.0412655032941984e-07,31,0.0009674160974100232,1.9936395290187647e-07,1,0.03125,-5.960464477539063e-08,0,0.4375,2,OUTER_DEVELOPMENT,38,6,2.059503003692953e-07,32
embedding_64d,3,1.5416981113958173e-07,1.3969838619232178e-09,0.00033889617770910263,1.6997506691041053e-07,12,-2.6084482669830322e-05,1.4468668041445198e-07,20,0.625,0.0005578845739364624,0,0.3125,1,OUTER_DEVELOPMENT,47,6,2.059503003692953e-07,32
embedding_64d,3,2.503915368379239e-07,7.450580596923828e-09,0.002624981105327606,2.503915368379239e-07,32,0.002624981105327606,,0,0.0,,0,0.625,2,OUTER_DEVELOPMENT,47,6,2.059503003692953e-07,32
embedding_64d,3,1.4728536257280211e-07,-9.313225746154785e-09,0.0007068426348268986,1.564751954674648e-07,20,0.0005730300908908248,1.3196894599332154e-07,12,0.375,0.0009298634831793606,0,0.5,1,OUTER_DEVELOPMENT,5,6,2.059503003692953e-07,32
embedding_64d,3,2.0215580320837034e-07,-1.7695128917694092e-08,0.001697366125881672,2.0544715084724885e-07,29,0.0018729413859546185,1.7033949006872717e-07,3,0.09375,1.3907749973895989e-07,0,0.625,2,OUTER_DEVELOPMENT,5,6,2.059503003692953e-07,32
embedding_64d,3,2.1181148213145207e-07,-2.7939677238464355e-08,-6.021372973918915e-05,2.1181148213145207e-07,32,-6.021372973918915e-05,,0,0.0,,0,0.28125,1,OUTER_DEVELOPMENT,6,6,2.059503003692953e-07,32
embedding_64d,3,1.9959446717621177e-07,-4.842877388000488e-08,0.0004116371273994446,1.9959446717621177e-07,32,0.0004116371273994446,,0,0.0,,0,0.375,2,OUTER_DEVELOPMENT,6,6,2.059503003692953e-07,32
embedding_64d,5,2.1684763851226307e-07,1.1175870895385742e-08,4.063360393047333e-05,2.1684763851226307e-07,32,4.063360393047333e-05,,0,0.0,,0,0.6875,1,OUTER_DEVELOPMENT,15,7,2.057596901750003e-07,32
embedding_64d,5,1.7242433614228503e-07,2.9802322387695312e-08,0.000382276251912117,1.5959469124027237e-07,20,0.0002458557428326458,1.9380706817173632e-07,12,0.375,0.0006096437573432922,0,0.53125,2,OUTER_DEVELOPMENT,15,7,2.057596901750003e-07,32
embedding_64d,5,2.2949068068101042e-07,-6.51925802230835e-08,0.00016715563833713531,2.3635330137494748e-07,30,0.00017830928845796734,1.265514555370828e-07,2,0.0625,-1.4901161193847656e-07,0,0.65625,1,OUTER_DEVELOPMENT,3,7,2.057596901750003e-07,32
embedding_64d,5,2.2729133775101218e-07,-4.0978193283081055e-08,0.0001745261251926422,2.2729133775101218e-07,32,0.0001745261251926422,,0,0.0,,0,0.625,2,OUTER_DEVELOPMENT,3,7,2.057596901750003e-07,32
embedding_64d,5,2.0506527675934194e-07,1.1175870895385742e-08,-9.79844480752945e-06,2.1223902990641363e-07,28,-1.121738114306936e-05,1.5484897630813066e-07,4,0.125,1.341104507446289e-07,0,0.5625,1,OUTER_DEVELOPMENT,32,7,2.057596901750003e-07,32
embedding_64d,5,1.815597414633885e-07,-1.4435499906539917e-08,-0.00021754857152700424,2.0057244398685725e-07,18,-1.309149774897378e-05,1.5711485445990547e-07,14,0.4375,-0.00048042196431197226,0,0.40625,2,OUTER_DEVELOPMENT,32,7,2.057596901750003e-07,32
embedding_64d,5,2.1470424371727859e-07,2.2351741790771484e-08,0.000386018306016922,2.1470424371727859e-07,32,0.000386018306016922,,0,0.0,,0,0.625,1,OUTER_DEVELOPMENT,33,7,2.057596901750003e-07,32
embedding_64d,5,2.3473697297049512e-07,-3.166496753692627e-08,0.00033190660178661346,2.3473697297049512e-07,32,0.00033190660178661346,,0,0.0,,0,0.53125,2,OUTER_DEVELOPMENT,33,7,2.057596901750003e-07,32
embedding_64d,5,1.8840428595012781e-07,-1.6763806343078613e-08,8.850358426570892e-05,1.8840428595012781e-07,32,8.850358426570892e-05,,0,0.0,,0,0.46875,1,OUTER_DEVELOPMENT,38,7,2.057596901750003e-07,32
embedding_64d,5,1.9090455793957517e-07,-2.60770320892334e-08,0.00010821595788002014,1.9281750951449794e-07,31,0.00011171064397785813,1.316034854426107e-07,1,0.03125,-1.1920928955078125e-07,0,0.5,2,OUTER_DEVELOPMENT,38,7,2.057596901750003e-07,32
embedding_64d,5,1.4111569157648773e-07,3.725290298461914e-09,1.1026393622159958e-05,1.4916183488367096e-07,12,-3.272046569691156e-06,1.362879800126393e-07,20,0.625,1.96054570551496e-05,0,0.375,1,OUTER_DEVELOPMENT,47,7,2.057596901750003e-07,32
embedding_64d,5,2.3313734232033312e-07,-6.146728992462158e-08,9.335391223430634e-05,2.3313734232033312e-07,32,9.335391223430634e-05,,0,0.0,,0,0.5,2,OUTER_DEVELOPMENT,47,7,2.057596901750003e-07,32
embedding_64d,5,1.6050535123213194e-07,2.2817403078079224e-08,-5.036545917391777e-05,1.6800892410628876e-07,20,-0.0001002460703602992,1.4799941538967687e-07,12,0.375,3.2768894016044214e-05,0,0.53125,1,OUTER_DEVELOPMENT,5,7,2.057596901750003e-07,32
embedding_64d,5,2.0097189690204686e-07,-4.284083843231201e-08,0.0003294050693511963,2.0977527981358435e-07,29,0.0003634845488704741,1.1587283665903669e-07,3,0.09375,-2.9802322387695312e-08,0,0.65625,2,OUTER_DEVELOPMENT,5,7,2.057596901750003e-07,32
embedding_64d,5,2.1343842604437668e-07,-7.450580596923828e-09,0.00042045116424560547,2.1343842604437668e-07,32,0.00042045116424560547,,0,0.0,,0,0.5625,1,OUTER_DEVELOPMENT,6,7,2.057596901750003e-07,32
embedding_64d,5,2.106317822381243e-07,-7.636845111846924e-08,0.00047443993389606476,2.106317822381243e-07,32,0.00047443993389606476,,0,0.0,,0,0.5,2,OUTER_DEVELOPMENT,6,7,2.057596901750003e-07,32
embedding_64d,5,1.9910898174657632e-07,5.21540641784668e-08,0.00046592578291893005,1.9910898174657632e-07,32,0.00046592578291893005,,0,0.0,,2,0.46875,1,OUTER_DEVELOPMENT,15,8,2.0476471718211542e-07,32
embedding_64d,5,1.6873701724762213e-07,-1.210719347000122e-08,6.760284304618835e-05,1.7414792807812773e-07,20,0.00010816306166816503,1.597188514779191e-07,12,0.375,2.4835269396561444e-09,2,0.46875,2,OUTER_DEVELOPMENT,15,8,2.0476471718211542e-07,32
embedding_64d,5,1.8187884620601835e-07,-6.705522537231445e-08,0.00039204955101013184,1.8681431868117215e-07,30,0.0004181901749689132,1.0784702197952356e-07,2,0.0625,-5.960464477539063e-08,2,0.34375,1,OUTER_DEVELOPMENT,3,8,2.0476471718211542e-07,32
embedding_64d,5,2.2928813336875464e-07,1.1175870895385742e-07,0.0004549175500869751,2.2928813336875464e-07,32,0.0004549175500869751,,0,0.0,,2,0.625,2,OUTER_DEVELOPMENT,3,8,2.0476471718211542e-07,32
embedding_64d,5,1.7245014305444784e-07,3.3527612686157227e-08,0.00018934812396764755,1.7699495913348073e-07,28,0.00021638721227645874,1.4063627418181568e-07,4,0.125,7.450580596923828e-08,2,0.625,1,OUTER_DEVELOPMENT,32,8,2.0476471718211542e-07,32
embedding_64d,5,1.699394260867848e-07,4.6566128730773926e-09,0.0002163304015994072,1.9448036425728787e-07,18,-2.1523899107478428e-08,1.383867953563822e-07,14,0.4375,0.0004944971879012883,2,0.375,2,OUTER_DEVELOPMENT,32,8,2.0476471718211542e-07,32
embedding_64d,5,2.042250315525962e-07,-2.421438694000244e-08,3.4378841519355774e-05,2.042250315525962e-07,32,3.4378841519355774e-05,,0,0.0,,2,0.34375,1,OUTER_DEVELOPMENT,33,8,2.0476471718211542e-07,32
embedding_64d,5,1.8473173213351402e-07,1.210719347000122e-08,0.0002163546159863472,1.8473173213351402e-07,32,0.0002163546159863472,,0,0.0,,2,0.5,2,OUTER_DEVELOPMENT,33,8,2.0476471718211542e-07,32
embedding_64d,5,1.815037649066653e-07,-7.450580596923828e-09,0.00015486404299736023,1.815037649066653e-07,32,0.00015486404299736023,,0,0.0,,2,0.375,1,OUTER_DEVELOPMENT,38,8,2.0476471718211542e-07,32
embedding_64d,5,2.2739882865607797e-07,-2.2351741790771484e-08,0.00035893917083740234,2.2973887325861142e-07,31,0.00037051786785013974,1.5485740334497677e-07,1,0.03125,0.0,2,0.5,2,OUTER_DEVELOPMENT,38,8,2.0476471718211542e-07,32
embedding_64d,5,1.7261801588119852e-07,-3.725290298461914e-09,3.442494198679924e-05,1.8486046826637903e-07,12,0.00010817249858519062,1.6527253876574832e-07,20,0.625,-9.823590517044067e-06,2,0.4375,1,OUTER_DEVELOPMENT,47,8,2.0476471718211542e-07,32
embedding_64d,5,2.2026421220289194e-07,-1.862645149230957e-08,0.000253971666097641,2.2026421220289194e-07,32,0.000253971666097641,,0,0.0,,2,0.4375,2,OUTER_DEVELOPMENT,47,8,2.0476471718211542e-07,32
embedding_64d,5,1.4443246243445174e-07,3.026798367500305e-08,0.00016965391114354134,1.6128794300129812e-07,20,0.0002813108148984611,1.1633997587523481e-07,12,0.375,-1.644094845687505e-05,2,0.4375,1,OUTER_DEVELOPMENT,5,8,2.0476471718211542e-07,32
embedding_64d,5,2.1501230662579474e-07,1.862645149230957e-08,0.00010203570127487183,2.2223727569326002e-07,29,0.00011260344763286412,1.4517094371058192e-07,3,0.09375,-1.1920928955078125e-07,2,0.46875,2,OUTER_DEVELOPMENT,5,8,2.0476471718211542e-07,32
embedding_64d,5,1.8137086499336874e-07,-4.0978193283081055e-08,0.0007965005934238434,1.8137086499336874e-07,32,0.0007965005934238434,,0,0.0,,2,0.53125,1,OUTER_DEVELOPMENT,6,8,2.0476471718211542e-07,32
embedding_64d,5,2.1246592041279655e-07,3.3527612686157227e-08,0.0003516077995300293,2.1246592041279655e-07,32,0.0003516077995300293,,0,0.0,,2,0.53125,2,OUTER_DEVELOPMENT,6,8,2.0476471718211542e-07,32
embedding_64d,4,2.2037468738744792e-07,-5.21540641784668e-08,7.334165275096893e-05,2.2037468738744792e-07,32,7.334165275096893e-05,,0,0.0,,0,0.28125,1,OUTER_DEVELOPMENT,15,9,2.0376572251734615e-07,32
