frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
148125,148125,mi,4,2,left_hand,0,0,train_geometry,50,32
148126,148126,mi,4,2,right_hand,0,0,train_geometry,50,32
148130,148130,mi,4,2,right_hand,0,0,train_geometry,50,32
148132,148132,mi,4,2,right_hand,0,0,train_geometry,50,32
148133,148133,mi,4,2,left_hand,0,0,train_geometry,50,32
148137,148137,mi,4,2,right_hand,0,0,train_geometry,50,32
148138,148138,mi,4,2,right_hand,0,0,train_geometry,50,32
154580,154580,mi,41,1,right_hand,0,0,train_geometry,50,32
154581,154581,mi,41,1,left_hand,0,0,train_geometry,50,32
154585,154585,mi,41,1,left_hand,0,0,train_geometry,50,32
154586,154586,mi,41,1,right_hand,0,0,train_geometry,50,32
154589,154589,mi,41,1,right_hand,0,0,train_geometry,50,32
154590,154590,mi,41,1,right_hand,0,0,train_geometry,50,32
154592,154592,mi,41,1,left_hand,0,0,train_geometry,50,32
154595,154595,mi,41,1,left_hand,0,0,train_geometry,50,32
154596,154596,mi,41,1,left_hand,0,0,train_geometry,50,32
154597,154597,mi,41,1,left_hand,0,0,train_geometry,50,32
154599,154599,mi,41,1,left_hand,0,0,train_geometry,50,32
154601,154601,mi,41,1,right_hand,0,0,train_geometry,50,32
154602,154602,mi,41,1,right_hand,0,0,train_geometry,50,32
154603,154603,mi,41,1,left_hand,0,0,train_geometry,50,32
154605,154605,mi,41,1,left_hand,0,0,train_geometry,50,32
154606,154606,mi,41,1,left_hand,0,0,train_geometry,50,32
154608,154608,mi,41,1,left_hand,0,0,train_geometry,50,32
154609,154609,mi,41,1,right_hand,0,0,train_geometry,50,32
154611,154611,mi,41,1,right_hand,0,0,train_geometry,50,32
154612,154612,mi,41,1,right_hand,0,0,train_geometry,50,32
154613,154613,mi,41,1,left_hand,0,0,train_geometry,50,32
154615,154615,mi,41,1,left_hand,0,0,train_geometry,50,32
154616,154616,mi,41,1,left_hand,0,0,train_geometry,50,32
154618,154618,mi,41,1,left_hand,0,0,train_geometry,50,32
154621,154621,mi,41,1,left_hand,0,0,train_geometry,50,32
154622,154622,mi,41,1,right_hand,0,0,train_geometry,50,32
154623,154623,mi,41,1,left_hand,0,0,train_geometry,50,32
154624,154624,mi,41,1,left_hand,0,0,train_geometry,50,32
154625,154625,mi,41,1,left_hand,0,0,train_geometry,50,32
154627,154627,mi,41,1,left_hand,0,0,train_geometry,50,32
154628,154628,mi,41,1,left_hand,0,0,train_geometry,50,32
154629,154629,mi,41,1,left_hand,0,0,train_geometry,50,32
154630,154630,mi,41,1,left_hand,0,0,train_geometry,50,32
154631,154631,mi,41,1,right_hand,0,0,train_geometry,50,32
154632,154632,mi,41,1,left_hand,0,0,train_geometry,50,32
154634,154634,mi,41,1,right_hand,0,0,train_geometry,50,32
154635,154635,mi,41,1,right_hand,0,0,train_geometry,50,32
154636,154636,mi,41,1,left_hand,0,0,train_geometry,50,32
154637,154637,mi,41,1,left_hand,0,0,train_geometry,50,32
154641,154641,mi,41,1,right_hand,0,0,train_geometry,50,32
154642,154642,mi,41,1,right_hand,0,0,train_geometry,50,32
154643,154643,mi,41,1,right_hand,0,0,train_geometry,50,32
154644,154644,mi,41,1,right_hand,0,0,train_geometry,50,32
154646,154646,mi,41,1,right_hand,0,0,train_geometry,50,32
154647,154647,mi,41,1,left_hand,0,0,train_geometry,50,32
154650,154650,mi,41,1,right_hand,0,0,train_geometry,50,32
154651,154651,mi,41,1,right_hand,0,0,train_geometry,50,32
154652,154652,mi,41,1,right_hand,0,0,train_geometry,50,32
154654,154654,mi,41,1,right_hand,0,0,train_geometry,50,32
154656,154656,mi,41,1,left_hand,0,0,train_geometry,50,32
154657,154657,mi,41,1,right_hand,0,0,train_geometry,50,32
154658,154658,mi,41,1,right_hand,0,0,train_geometry,50,32
154659,154659,mi,41,1,left_hand,0,0,train_geometry,50,32
154662,154662,mi,41,1,right_hand,0,0,train_geometry,50,32
154663,154663,mi,41,1,left_hand,0,0,train_geometry,50,32
154664,154664,mi,41,1,right_hand,0,0,train_geometry,50,32
154666,154666,mi,41,1,right_hand,0,0,train_geometry,50,32
154667,154667,mi,41,1,right_hand,0,0,train_geometry,50,32
154668,154668,mi,41,1,right_hand,0,0,train_geometry,50,32
154669,154669,mi,41,1,right_hand,0,0,train_geometry,50,32
154670,154670,mi,41,1,right_hand,0,0,train_geometry,50,32
154673,154673,mi,41,1,left_hand,0,0,train_geometry,50,32
154676,154676,mi,41,1,left_hand,0,0,train_geometry,50,32
154677,154677,mi,41,1,right_hand,0,0,train_geometry,50,32
156759,156759,mi,41,2,left_hand,0,0,train_geometry,50,32
156760,156760,mi,41,2,right_hand,0,0,train_geometry,50,32
156762,156762,mi,41,2,left_hand,0,0,train_geometry,50,32
156763,156763,mi,41,2,right_hand,0,0,train_geometry,50,32
156764,156764,mi,41,2,right_hand,0,0,train_geometry,50,32
156765,156765,mi,41,2,left_hand,0,0,train_geometry,50,32
156767,156767,mi,41,2,left_hand,0,0,train_geometry,50,32
156769,156769,mi,41,2,right_hand,0,0,train_geometry,50,32
156770,156770,mi,41,2,right_hand,0,0,train_geometry,50,32
156771,156771,mi,41,2,left_hand,0,0,train_geometry,50,32
156772,156772,mi,41,2,left_hand,0,0,train_geometry,50,32
156773,156773,mi,41,2,right_hand,0,0,train_geometry,50,32
156774,156774,mi,41,2,left_hand,0,0,train_geometry,50,32
156775,156775,mi,41,2,left_hand,0,0,train_geometry,50,32
156776,156776,mi,41,2,left_hand,0,0,train_geometry,50,32
156778,156778,mi,41,2,right_hand,0,0,train_geometry,50,32
156780,156780,mi,41,2,left_hand,0,0,train_geometry,50,32
156782,156782,mi,41,2,right_hand,0,0,train_geometry,50,32
156783,156783,mi,41,2,right_hand,0,0,train_geometry,50,32
156785,156785,mi,41,2,right_hand,0,0,train_geometry,50,32
156786,156786,mi,41,2,left_hand,0,0,train_geometry,50,32
156787,156787,mi,41,2,left_hand,0,0,train_geometry,50,32
156788,156788,mi,41,2,right_hand,0,0,train_geometry,50,32
156790,156790,mi,41,2,right_hand,0,0,train_geometry,50,32
156792,156792,mi,41,2,right_hand,0,0,train_geometry,50,32
156794,156794,mi,41,2,left_hand,0,0,train_geometry,50,32
156796,156796,mi,41,2,right_hand,0,0,train_geometry,50,32
156798,156798,mi,41,2,left_hand,0,0,train_geometry,50,32
156799,156799,mi,41,2,left_hand,0,0,train_geometry,50,32
156801,156801,mi,41,2,right_hand,0,0,train_geometry,50,32
156803,156803,mi,41,2,right_hand,0,0,train_geometry,50,32
156804,156804,mi,41,2,left_hand,0,0,train_geometry,50,32
156805,156805,mi,41,2,left_hand,0,0,train_geometry,50,32
156808,156808,mi,41,2,left_hand,0,0,train_geometry,50,32
156809,156809,mi,41,2,left_hand,0,0,train_geometry,50,32
156810,156810,mi,41,2,left_hand,0,0,train_geometry,50,32
156811,156811,mi,41,2,left_hand,0,0,train_geometry,50,32
156812,156812,mi,41,2,right_hand,0,0,train_geometry,50,32
156813,156813,mi,41,2,left_hand,0,0,train_geometry,50,32
156814,156814,mi,41,2,left_hand,0,0,train_geometry,50,32
156815,156815,mi,41,2,right_hand,0,0,train_geometry,50,32
156818,156818,mi,41,2,left_hand,0,0,train_geometry,50,32
156823,156823,mi,41,2,right_hand,0,0,train_geometry,50,32
156824,156824,mi,41,2,right_hand,0,0,train_geometry,50,32
156825,156825,mi,41,2,right_hand,0,0,train_geometry,50,32
156826,156826,mi,41,2,left_hand,0,0,train_geometry,50,32
156827,156827,mi,41,2,left_hand,0,0,train_geometry,50,32
156829,156829,mi,41,2,left_hand,0,0,train_geometry,50,32
156832,156832,mi,41,2,right_hand,0,0,train_geometry,50,32
156833,156833,mi,41,2,left_hand,0,0,train_geometry,50,32
156834,156834,mi,41,2,right_hand,0,0,train_geometry,50,32
156836,156836,mi,41,2,left_hand,0,0,train_geometry,50,32
156837,156837,mi,41,2,right_hand,0,0,train_geometry,50,32
156839,156839,mi,41,2,right_hand,0,0,train_geometry,50,32
156841,156841,mi,41,2,right_hand,0,0,train_geometry,50,32
156842,156842,mi,41,2,right_hand,0,0,train_geometry,50,32
156844,156844,mi,41,2,right_hand,0,0,train_geometry,50,32
156845,156845,mi,41,2,left_hand,0,0,train_geometry,50,32
156848,156848,mi,41,2,right_hand,0,0,train_geometry,50,32
156849,156849,mi,41,2,right_hand,0,0,train_geometry,50,32
156851,156851,mi,41,2,left_hand,0,0,train_geometry,50,32
156854,156854,mi,41,2,left_hand,0,0,train_geometry,50,32
156855,156855,mi,41,2,right_hand,0,0,train_geometry,50,32
156857,156857,mi,41,2,right_hand,0,0,train_geometry,50,32
158939,158939,mi,42,1,left_hand,0,0,train_geometry,50,32
158940,158940,mi,42,1,right_hand,0,0,train_geometry,50,32
158942,158942,mi,42,1,left_hand,0,0,train_geometry,50,32
158943,158943,mi,42,1,right_hand,0,0,train_geometry,50,32
158945,158945,mi,42,1,left_hand,0,0,train_geometry,50,32
158946,158946,mi,42,1,right_hand,0,0,train_geometry,50,32
158948,158948,mi,42,1,left_hand,0,0,train_geometry,50,32
158949,158949,mi,42,1,right_hand,0,0,train_geometry,50,32
158950,158950,mi,42,1,right_hand,0,0,train_geometry,50,32
158951,158951,mi,42,1,left_hand,0,0,train_geometry,50,32
158953,158953,mi,42,1,right_hand,0,0,train_geometry,50,32
158954,158954,mi,42,1,left_hand,0,0,train_geometry,50,32
158955,158955,mi,42,1,left_hand,0,0,train_geometry,50,32
158956,158956,mi,42,1,left_hand,0,0,train_geometry,50,32
158957,158957,mi,42,1,left_hand,0,0,train_geometry,50,32
158959,158959,mi,42,1,right_hand,0,0,train_geometry,50,32
158960,158960,mi,42,1,left_hand,0,0,train_geometry,50,32
158962,158962,mi,42,1,right_hand,0,0,train_geometry,50,32
158963,158963,mi,42,1,right_hand,0,0,train_geometry,50,32
158968,158968,mi,42,1,right_hand,0,0,train_geometry,50,32
158969,158969,mi,42,1,left_hand,0,0,train_geometry,50,32
158970,158970,mi,42,1,right_hand,0,0,train_geometry,50,32
158971,158971,mi,42,1,left_hand,0,0,train_geometry,50,32
158972,158972,mi,42,1,right_hand,0,0,train_geometry,50,32
158973,158973,mi,42,1,right_hand,0,0,train_geometry,50,32
158975,158975,mi,42,1,left_hand,0,0,train_geometry,50,32
158977,158977,mi,42,1,left_hand,0,0,train_geometry,50,32
158978,158978,mi,42,1,left_hand,0,0,train_geometry,50,32
158979,158979,mi,42,1,left_hand,0,0,train_geometry,50,32
158980,158980,mi,42,1,left_hand,0,0,train_geometry,50,32
158981,158981,mi,42,1,right_hand,0,0,train_geometry,50,32
158982,158982,mi,42,1,left_hand,0,0,train_geometry,50,32
158986,158986,mi,42,1,left_hand,0,0,train_geometry,50,32
158988,158988,mi,42,1,left_hand,0,0,train_geometry,50,32
158991,158991,mi,42,1,left_hand,0,0,train_geometry,50,32
158992,158992,mi,42,1,right_hand,0,0,train_geometry,50,32
158993,158993,mi,42,1,left_hand,0,0,train_geometry,50,32
158994,158994,mi,42,1,left_hand,0,0,train_geometry,50,32
158995,158995,mi,42,1,right_hand,0,0,train_geometry,50,32
158997,158997,mi,42,1,left_hand,0,0,train_geometry,50,32
158998,158998,mi,42,1,left_hand,0,0,train_geometry,50,32
158999,158999,mi,42,1,right_hand,0,0,train_geometry,50,32
159001,159001,mi,42,1,left_hand,0,0,train_geometry,50,32
159003,159003,mi,42,1,right_hand,0,0,train_geometry,50,32
159008,159008,mi,42,1,right_hand,0,0,train_geometry,50,32
159009,159009,mi,42,1,left_hand,0,0,train_geometry,50,32
159011,159011,mi,42,1,right_hand,0,0,train_geometry,50,32
159012,159012,mi,42,1,right_hand,0,0,train_geometry,50,32
159015,159015,mi,42,1,left_hand,0,0,train_geometry,50,32
159016,159016,mi,42,1,left_hand,0,0,train_geometry,50,32
159018,159018,mi,42,1,right_hand,0,0,train_geometry,50,32
159019,159019,mi,42,1,right_hand,0,0,train_geometry,50,32
159021,159021,mi,42,1,right_hand,0,0,train_geometry,50,32
159022,159022,mi,42,1,right_hand,0,0,train_geometry,50,32
159024,159024,mi,42,1,right_hand,0,0,train_geometry,50,32
159026,159026,mi,42,1,right_hand,0,0,train_geometry,50,32
159029,159029,mi,42,1,right_hand,0,0,train_geometry,50,32
159030,159030,mi,42,1,right_hand,0,0,train_geometry,50,32
159033,159033,mi,42,1,left_hand,0,0,train_geometry,50,32
159034,159034,mi,42,1,left_hand,0,0,train_geometry,50,32
159035,159035,mi,42,1,right_hand,0,0,train_geometry,50,32
159036,159036,mi,42,1,left_hand,0,0,train_geometry,50,32
159037,159037,mi,42,1,right_hand,0,0,train_geometry,50,32
159038,159038,mi,42,1,right_hand,0,0,train_geometry,50,32
161119,161119,mi,42,2,left_hand,0,0,train_geometry,50,32
161121,161121,mi,42,2,left_hand,0,0,train_geometry,50,32
161122,161122,mi,42,2,left_hand,0,0,train_geometry,50,32
161123,161123,mi,42,2,right_hand,0,0,train_geometry,50,32
161125,161125,mi,42,2,left_hand,0,0,train_geometry,50,32
161126,161126,mi,42,2,right_hand,0,0,train_geometry,50,32
161127,161127,mi,42,2,left_hand,0,0,train_geometry,50,32
161131,161131,mi,42,2,left_hand,0,0,train_geometry,50,32
161132,161132,mi,42,2,left_hand,0,0,train_geometry,50,32
161133,161133,mi,42,2,right_hand,0,0,train_geometry,50,32
161137,161137,mi,42,2,left_hand,0,0,train_geometry,50,32
161138,161138,mi,42,2,right_hand,0,0,train_geometry,50,32
161139,161139,mi,42,2,right_hand,0,0,train_geometry,50,32
161140,161140,mi,42,2,left_hand,0,0,train_geometry,50,32
161141,161141,mi,42,2,right_hand,0,0,train_geometry,50,32
161142,161142,mi,42,2,right_hand,0,0,train_geometry,50,32
161143,161143,mi,42,2,right_hand,0,0,train_geometry,50,32
161146,161146,mi,42,2,left_hand,0,0,train_geometry,50,32
161147,161147,mi,42,2,left_hand,0,0,train_geometry,50,32
161150,161150,mi,42,2,right_hand,0,0,train_geometry,50,32
161151,161151,mi,42,2,left_hand,0,0,train_geometry,50,32
161152,161152,mi,42,2,right_hand,0,0,train_geometry,50,32
161154,161154,mi,42,2,left_hand,0,0,train_geometry,50,32
161157,161157,mi,42,2,left_hand,0,0,train_geometry,50,32
161158,161158,mi,42,2,left_hand,0,0,train_geometry,50,32
161160,161160,mi,42,2,left_hand,0,0,train_geometry,50,32
161161,161161,mi,42,2,right_hand,0,0,train_geometry,50,32
161162,161162,mi,42,2,left_hand,0,0,train_geometry,50,32
161163,161163,mi,42,2,right_hand,0,0,train_geometry,50,32
161164,161164,mi,42,2,left_hand,0,0,train_geometry,50,32
161167,161167,mi,42,2,right_hand,0,0,train_geometry,50,32
161168,161168,mi,42,2,left_hand,0,0,train_geometry,50,32
161169,161169,mi,42,2,left_hand,0,0,train_geometry,50,32
161171,161171,mi,42,2,left_hand,0,0,train_geometry,50,32
161174,161174,mi,42,2,left_hand,0,0,train_geometry,50,32
161175,161175,mi,42,2,right_hand,0,0,train_geometry,50,32
161176,161176,mi,42,2,right_hand,0,0,train_geometry,50,32
161177,161177,mi,42,2,left_hand,0,0,train_geometry,50,32
161179,161179,mi,42,2,right_hand,0,0,train_geometry,50,32
161181,161181,mi,42,2,left_hand,0,0,train_geometry,50,32
161183,161183,mi,42,2,right_hand,0,0,train_geometry,50,32
161184,161184,mi,42,2,right_hand,0,0,train_geometry,50,32
161185,161185,mi,42,2,right_hand,0,0,train_geometry,50,32
161186,161186,mi,42,2,left_hand,0,0,train_geometry,50,32
161187,161187,mi,42,2,left_hand,0,0,train_geometry,50,32
161188,161188,mi,42,2,right_hand,0,0,train_geometry,50,32
161189,161189,mi,42,2,left_hand,0,0,train_geometry,50,32
161190,161190,mi,42,2,right_hand,0,0,train_geometry,50,32
161191,161191,mi,42,2,right_hand,0,0,train_geometry,50,32
161195,161195,mi,42,2,left_hand,0,0,train_geometry,50,32
161197,161197,mi,42,2,right_hand,0,0,train_geometry,50,32
161198,161198,mi,42,2,right_hand,0,0,train_geometry,50,32
161199,161199,mi,42,2,right_hand,0,0,train_geometry,50,32
161201,161201,mi,42,2,right_hand,0,0,train_geometry,50,32
161202,161202,mi,42,2,right_hand,0,0,train_geometry,50,32
161203,161203,mi,42,2,left_hand,0,0,train_geometry,50,32
161204,161204,mi,42,2,right_hand,0,0,train_geometry,50,32
161206,161206,mi,42,2,right_hand,0,0,train_geometry,50,32
161210,161210,mi,42,2,right_hand,0,0,train_geometry,50,32
161211,161211,mi,42,2,left_hand,0,0,train_geometry,50,32
161213,161213,mi,42,2,left_hand,0,0,train_geometry,50,32
161214,161214,mi,42,2,left_hand,0,0,train_geometry,50,32
161215,161215,mi,42,2,right_hand,0,0,train_geometry,50,32
161217,161217,mi,42,2,right_hand,0,0,train_geometry,50,32
163299,163299,mi,43,1,left_hand,0,0,train_geometry,50,32
163300,163300,mi,43,1,right_hand,0,0,train_geometry,50,32
163302,163302,mi,43,1,left_hand,0,0,train_geometry,50,32
163305,163305,mi,43,1,left_hand,0,0,train_geometry,50,32
163306,163306,mi,43,1,right_hand,0,0,train_geometry,50,32
163307,163307,mi,43,1,left_hand,0,0,train_geometry,50,32
163308,163308,mi,43,1,left_hand,0,0,train_geometry,50,32
163309,163309,mi,43,1,right_hand,0,0,train_geometry,50,32
163310,163310,mi,43,1,right_hand,0,0,train_geometry,50,32
163311,163311,mi,43,1,left_hand,0,0,train_geometry,50,32
163312,163312,mi,43,1,left_hand,0,0,train_geometry,50,32
163313,163313,mi,43,1,right_hand,0,0,train_geometry,50,32
163315,163315,mi,43,1,left_hand,0,0,train_geometry,50,32
163317,163317,mi,43,1,left_hand,0,0,train_geometry,50,32
163318,163318,mi,43,1,right_hand,0,0,train_geometry,50,32
163322,163322,mi,43,1,right_hand,0,0,train_geometry,50,32
163324,163324,mi,43,1,left_hand,0,0,train_geometry,50,32
163325,163325,mi,43,1,right_hand,0,0,train_geometry,50,32
163326,163326,mi,43,1,left_hand,0,0,train_geometry,50,32
163329,163329,mi,43,1,left_hand,0,0,train_geometry,50,32
163330,163330,mi,43,1,right_hand,0,0,train_geometry,50,32
163331,163331,mi,43,1,left_hand,0,0,train_geometry,50,32
163332,163332,mi,43,1,right_hand,0,0,train_geometry,50,32
163333,163333,mi,43,1,right_hand,0,0,train_geometry,50,32
163336,163336,mi,43,1,right_hand,0,0,train_geometry,50,32
163337,163337,mi,43,1,left_hand,0,0,train_geometry,50,32
163338,163338,mi,43,1,left_hand,0,0,train_geometry,50,32
163339,163339,mi,43,1,left_hand,0,0,train_geometry,50,32
163340,163340,mi,43,1,left_hand,0,0,train_geometry,50,32
163342,163342,mi,43,1,left_hand,0,0,train_geometry,50,32
163346,163346,mi,43,1,left_hand,0,0,train_geometry,50,32
163350,163350,mi,43,1,left_hand,0,0,train_geometry,50,32
163351,163351,mi,43,1,left_hand,0,0,train_geometry,50,32
163355,163355,mi,43,1,right_hand,0,0,train_geometry,50,32
163356,163356,mi,43,1,right_hand,0,0,train_geometry,50,32
163358,163358,mi,43,1,left_hand,0,0,train_geometry,50,32
163359,163359,mi,43,1,right_hand,0,0,train_geometry,50,32
163360,163360,mi,43,1,right_hand,0,0,train_geometry,50,32
163361,163361,mi,43,1,left_hand,0,0,train_geometry,50,32
163362,163362,mi,43,1,right_hand,0,0,train_geometry,50,32
163363,163363,mi,43,1,right_hand,0,0,train_geometry,50,32
163366,163366,mi,43,1,left_hand,0,0,train_geometry,50,32
163367,163367,mi,43,1,left_hand,0,0,train_geometry,50,32
163368,163368,mi,43,1,right_hand,0,0,train_geometry,50,32
163369,163369,mi,43,1,left_hand,0,0,train_geometry,50,32
163371,163371,mi,43,1,right_hand,0,0,train_geometry,50,32
163374,163374,mi,43,1,right_hand,0,0,train_geometry,50,32
163376,163376,mi,43,1,left_hand,0,0,train_geometry,50,32
163377,163377,mi,43,1,right_hand,0,0,train_geometry,50,32
163378,163378,mi,43,1,right_hand,0,0,train_geometry,50,32
163382,163382,mi,43,1,right_hand,0,0,train_geometry,50,32
163384,163384,mi,43,1,right_hand,0,0,train_geometry,50,32
163385,163385,mi,43,1,left_hand,0,0,train_geometry,50,32
163386,163386,mi,43,1,right_hand,0,0,train_geometry,50,32
163387,163387,mi,43,1,right_hand,0,0,train_geometry,50,32
163389,163389,mi,43,1,right_hand,0,0,train_geometry,50,32
163390,163390,mi,43,1,right_hand,0,0,train_geometry,50,32
163391,163391,mi,43,1,left_hand,0,0,train_geometry,50,32
163393,163393,mi,43,1,left_hand,0,0,train_geometry,50,32
163394,163394,mi,43,1,left_hand,0,0,train_geometry,50,32
163395,163395,mi,43,1,right_hand,0,0,train_geometry,50,32
163396,163396,mi,43,1,left_hand,0,0,train_geometry,50,32
163397,163397,mi,43,1,right_hand,0,0,train_geometry,50,32
163398,163398,mi,43,1,right_hand,0,0,train_geometry,50,32
165479,165479,mi,43,2,left_hand,0,0,train_geometry,50,32
165480,165480,mi,43,2,right_hand,0,0,train_geometry,50,32
165481,165481,mi,43,2,left_hand,0,0,train_geometry,50,32
165482,165482,mi,43,2,left_hand,0,0,train_geometry,50,32
165484,165484,mi,43,2,right_hand,0,0,train_geometry,50,32
165485,165485,mi,43,2,left_hand,0,0,train_geometry,50,32
165486,165486,mi,43,2,right_hand,0,0,train_geometry,50,32
165487,165487,mi,43,2,left_hand,0,0,train_geometry,50,32
165488,165488,mi,43,2,left_hand,0,0,train_geometry,50,32
165490,165490,mi,43,2,right_hand,0,0,train_geometry,50,32
165492,165492,mi,43,2,left_hand,0,0,train_geometry,50,32
165493,165493,mi,43,2,right_hand,0,0,train_geometry,50,32
165494,165494,mi,43,2,left_hand,0,0,train_geometry,50,32
165495,165495,mi,43,2,left_hand,0,0,train_geometry,50,32
165496,165496,mi,43,2,left_hand,0,0,train_geometry,50,32
165499,165499,mi,43,2,right_hand,0,0,train_geometry,50,32
165501,165501,mi,43,2,right_hand,0,0,train_geometry,50,32
165503,165503,mi,43,2,right_hand,0,0,train_geometry,50,32
165504,165504,mi,43,2,left_hand,0,0,train_geometry,50,32
165505,165505,mi,43,2,right_hand,0,0,train_geometry,50,32
165509,165509,mi,43,2,left_hand,0,0,train_geometry,50,32
165510,165510,mi,43,2,right_hand,0,0,train_geometry,50,32
